lat,lon,time
33.344726,35.735203,0
33.34033844768559,35.705525577863156,30.055616916894287
33.341868330568815,35.6755646122852,60.111233833785604
33.340419738218436,35.645599606358246,90.16685075067838
33.316577279994206,35.62739144374293,120.2224676675714
33.291428910773696,35.61103419686123,150.27808458446265
33.262759840411974,35.60219765881771,180.33370150135718
33.25398047035427,35.573511030201054,210.38931841824956
33.22746537706181,35.5594771487817,240.44493533514745
33.21731022027551,35.531248213437884,270.50055225203965
33.193310191413055,35.51324825192122,300.55616916893314
33.18418229763965,35.48467061109379,330.6117860858276
33.16609187051765,35.46073869837158,360.667403002723
33.1406802042659,35.444793566879184,390.72301991961683
33.11533942790494,35.4287360124756,420.77863683650935
33.09747453828501,35.40463527143165,450.83425375340113
33.100929371412576,35.37483486660117,480.88987067029325
33.08635756874155,35.34861154555069,510.94548758718605
33.06470125096084,35.32785091212632,541.0011045040801
33.05071417759152,35.301311097157836,571.0567214209755
33.05307131172541,35.27140384187296,601.1123383378666
33.032276,35.254269,628.1075661965415
