lat,lon,time
33.079855,35.359626,0
33.05554924691153,35.342041052834816,30.055616916892514
33.02967656653094,35.32685538821572,60.11123383378709
33.01307983190754,35.30186442185104,90.1668507506787
33.01660118157622,35.272071803696356,120.22246766757402
33.01777464125254,35.24209476260842,150.27808458446626
32.99755613518085,35.219931459329594,180.33370150135804
32.97506627650002,35.20007683124151,210.38931841824694
32.982544190493265,35.171023762517024,240.44493533514168
32.98587067488314,35.14120875787835,270.5005522520359
32.96568844139526,35.11901241918385,300.55616916893314
32.938070040677125,35.10729815686083,330.6117860858268
32.940582,35.083691,354.3962237212492
