lat,lon,time
33.08545,35.418295,0
33.06386508370113,35.39746014006836,30.05561691689816
33.074400907451896,35.36937106002125,60.111233833793676
33.05895794726726,35.34365112649226,90.16685075068558
33.06736644319176,35.314853605830095,120.22246766758302
33.07718669862153,35.28650642637086,150.2780845844743
33.05451345665393,35.26686147539922,180.3337015013649
33.05502067031653,35.236865763467335,210.38931841825797
33.037587634051896,35.212450824462785,240.4449353351514
33.040173894951224,35.18256251145317,270.5005522520462
33.040026661484276,35.152562872750245,300.5561691689371
33.044159553456225,35.122848916366955,330.6117860858283
33.01752217284865,35.10904855570619,360.6674030027226
33.014752,35.099655,370.47906447325437
