lat,lon,time
33.276645,35.615705,0
33.27324137876785,35.58589870263672,30.055616916896966
33.26305848771504,35.55767975988886,60.11123383379204
33.26231802723542,35.52768889930971,90.16685075068813
33.2543719041257,35.498760381761706,120.22246766758238
33.23720946608994,35.47415447351452,150.27808458447888
33.21460056971867,35.45443550282959,180.3337015013729
33.21422811157259,35.4244378150032,210.38931841826627
33.21611797147398,35.39449740035088,240.44493533515845
33.207943403754875,35.365632604446425,270.5005522520515
33.19131544963312,35.34066239936667,300.55616916894587
33.17763892300214,35.31396122674613,330.6117860858371
33.17525490844711,35.28405610219195,360.6674030027278
33.15888447006225,35.25891631804237,390.7230199196216
33.13755440391334,35.23782062468843,420.77863683651435
33.11595696456085,35.21699874644906,450.834253753405
33.10289834944468,35.189989996547446,480.88987067030047
33.08660199074812,35.16480212857032,510.945487587192
33.077467547925416,35.13622658038103,541.0011045040856
33.05262428510278,35.11940955649671,571.0567214209815
33.032577926054586,35.097090428177914,601.1123383378772
33.014752,35.099655,619.1551865499798
