lat,lon,time
33.079855,35.359626,0
33.09791810556781,35.38357854093507,30.05561691689173
33.1096775444136,35.41117773653987,60.11123383378487
33.12265755714842,35.43822434944064,90.16685075068119
33.1327226438307,35.46648552475375,120.22246766757743
33.15146465543172,35.48991066085041,150.27808458446984
33.17743979082942,35.50492040238954,180.3337015013669
33.202860157760696,35.520851659247654,210.38931841826297
33.21109388273586,35.549699636179035,240.44493533515845
33.23974641221124,35.55858966175056,270.5005522520501
33.26547148920983,35.57402405235779,300.5561691689441
33.280356,35.577869,315.9577719305154
