lat,lon,time
33.104271,35.43684,0
33.11187760135474,35.465859641897,30.05561691689677
33.13558656495068,35.48424129158375,60.1112338337889
33.157192298986324,35.50505456275339,90.16685075068045
33.177744454651766,35.52690882772624,120.2224676675769
33.20774218825118,35.52727758089379,150.27808458447197
33.225049418194324,35.551781861982924,180.333701501369
33.2530383917825,35.56258081366724,210.38931841826215
33.26907366292643,35.58793569641871,240.4449353351584
33.280356,35.577869,255.59346673694068
