lat,lon,time
33.277597,35.545512,0
33.27469696615537,35.51565249893753,30.05561691689301
33.271934070384205,35.48577999641501,60.1112338337864
33.26833727071491,35.45599639300409,90.16685075067974
33.25769624039559,35.42794699953929,120.22246766757549
33.24983015191907,35.398996616949766,150.27808458446998
33.22352280272516,35.38457706846899,180.33370150136201
33.20500383255093,35.3609752095658,210.38931841825695
33.176555647547666,35.35145151437853,240.4449353351491
33.16483318933385,35.32383659135808,270.50055225204494
33.137597604546976,35.31125792205974,300.55616916893814
33.11538917775356,35.29108899101812,330.61178608582924
33.10770549730526,35.262089662495406,360.66740300272284
33.08251478578652,35.24579769965541,390.7230199196175
33.07474827554311,35.21682044446036,420.77863683651475
33.045395703362146,35.21062153275252,450.8342537534111
33.04011727978229,35.181089545949874,480.8898706703053
33.01882105734186,35.159959687697445,510.94548758719685
33.01069762681228,35.13108045854514,541.0011045040919
33.00219278084411,35.10231124592023,571.0567214209833
32.984321253700706,35.07821542641637,601.112338337875
32.95433827635123,35.07720494669816,631.1679552547707
32.940582,35.083691,646.404833191229
