lat,lon,time
33.117354,35.273783,0
33.114402436473654,35.30363745147294,30.055616916892323
33.11958488124713,35.333186432270416,60.111233833784055
33.12494697830597,35.36270334124022,90.16685075067954
33.114698451657574,35.39089851283993,120.2224676675752
33.09700589453907,35.41512604722972,150.2780845844645
33.107047175837124,35.443395689425785,180.3337015013602
33.110953153652034,35.47314032486328,210.38931841825507
33.12174700768229,35.50113126473985,240.44493533514876
33.100075384696304,35.5218759208506,270.5005522520411
33.096594649842636,35.55167331142223,300.5561691689317
33.106438,35.552405,310.44497517896957
