lat,lon,time
33.344726,35.735203,0
33.31996692140719,35.71826227902257,30.05561691689376
33.30825426408118,35.690643197604764,60.111233833786045
33.28871011209406,35.66788301036686,90.16685075068305
33.28439785502661,35.638194554041476,120.22246766757348
33.26122276723605,35.619144217931584,150.27808458446924
33.23161870259467,35.61428630102109,180.33370150136332
33.22610093867034,35.58479809522156,210.3893184182592
33.20619480600328,35.56235381126681,240.44493533515197
33.17848550018919,35.55085623016029,270.5005522520427
33.14962261993586,35.54267490120454,300.55616916893894
33.12092947726551,35.53391684413125,330.6117860858337
33.111068178581576,35.50558391649808,360.6674030027276
33.099591821664326,35.47786581353435,390.7230199196236
33.08982429201193,35.44950042327633,420.77863683651685
33.06157430739429,35.43940396998308,450.83425375340994
33.04972390400394,35.41184370983398,480.8898706703055
33.03084736319914,35.3885268445377,510.9454875871999
33.022910355976876,35.359595824570306,541.0011045040956
33.00212678951662,35.337961514662375,571.0567214209915
32.974826225712924,35.32552450473233,601.1123383378838
32.951802611134084,35.30629137779662,631.1679552547787
32.926560618980986,35.29007898031374,661.2235721716729
32.919473,35.293881,669.2814735701083
