lat,lon,time
33.104271,35.43684,0
33.08681258328996,35.41244320336645,30.05561691689075
33.09448447785998,35.38344075461283,60.111233833783814
33.10050026856604,35.354050105382484,90.16685075068057
33.103932182071134,35.3242470523561,120.2224676675732
33.09829610398751,35.294781231073884,150.27808458447007
33.08858378146683,35.26639689047463,180.33370150136432
33.068748388847425,35.24389006485141,210.3893184182564
33.07111868615753,35.213983849934415,240.44493533515
33.04474795147496,35.19968055128336,270.50055225204324
33.04065,35.195558,276.32412785638127
