lat,lon,time
33.276645,35.615705,0
33.26350367237822,35.58873639773112,30.055616916894277
33.25120558445183,35.56137297262835,60.11123383378966
33.23419282113815,35.53666334121805,90.16685075068308
33.20709140825543,35.523798139324555,120.22246766758003
33.199110612382974,35.49487916809039,150.2780845844756
33.19899811479776,35.46487937901958,180.33370150136946
33.19193527748038,35.43572262458723,210.38931841826462
33.177842338222895,35.409238873661714,240.44493533515688
33.14835211091732,35.40373192410087,270.5005522520512
33.13575150445086,35.376506481649415,300.5561691689457
33.12478485529259,35.34858278908845,330.61178608584004
33.09714672982711,35.33691514062123,360.66740300273574
33.07916160029064,35.3129039949685,390.72301991963195
33.051389,35.30744,419.0804863915489
