lat,lon,time
33.313377,35.578632,0
33.30775624057882,35.549163252766206,30.055616916893438
33.29130060312463,35.52407915429773,60.111233833783544
33.261621068541785,35.51970591442944,90.16685075067791
33.24216943757327,35.49686660505581,120.22246766756834
33.221903298755876,35.47474684878603,150.27808458446117
33.20778187540275,35.448278274920376,180.33370150135292
33.19048661198904,35.4237655463197,210.38931841824967
33.18184055373311,35.39503845672407,240.44493533514415
33.17121763913455,35.36698219743258,270.5005522520384
33.16328834096199,35.33804906364983,300.5561691689292
33.14966405705398,35.31132119639496,330.6117860858221
33.119765445283285,35.313785545028,360.6674030027165
33.10265495111077,35.28914348770373,390.7230199196092
33.07865265214297,35.27114655340202,420.778636836501
33.05385559361627,35.25426147453269,450.8342537533964
33.032276,35.254269,472.4538550331013
