lat,lon,time
33.12364,35.447967,0
33.13897232603135,35.422180961559235,30.055616916895254
33.13076804468307,35.393324597138914,60.11123383378957
33.11218974280955,35.369769413006836,90.16685075068222
33.102721372807494,35.34130276639182,120.22246766757536
33.11365434809851,35.313365872303784,150.27808458446952
33.11670776059749,35.28352166562793,180.33370150136386
33.12842785583321,35.255905739649144,210.38931841825837
33.131952926281656,35.22611356150901,240.44493533515202
33.103854193184375,35.21560350925758,270.5005522520443
33.114177375705836,35.18743558596479,300.5561691689374
33.08855683054053,35.17182829070159,330.6117860858325
33.10051214854743,35.144313378901735,360.66740300272374
33.079748,35.1405,381.8179535550037
