lat,lon,time
33.215802,35.520445,0
33.209098987014436,35.549686573434336,30.05561691689566
33.20017351831973,35.57832808192428,60.111233833787566
33.21292865905027,35.605481468176166,90.16685075067775
33.21018942624646,35.635356149825455,120.2224676675691
33.23289044359401,35.654968997945666,150.27808458446688
33.257588278255696,35.671998882355844,180.3337015013613
33.260577033008396,35.701849633519394,210.38931841825493
33.252995960135735,35.730875954920826,240.44493533514523
33.27345367852912,35.75281864751168,270.5005522520375
33.272121,35.76987,287.63561222921396
