lat,lon,time
33.277597,35.545512,0
33.247706789098466,35.54294776673023,30.055616916893847
33.219185904941355,35.53364404882303,60.111233833789
33.201083756363445,35.50972100100584,90.1668507506831
33.191501613414985,35.48129244957396,120.2224676675792
33.169879516839984,35.46049617731902,150.27808458447296
33.14039225697323,35.45497336050596,180.3337015013699
33.125728285421424,35.42880146836328,210.38931841826505
33.09575384165127,35.427563437398405,240.44493533515717
33.083447067262156,35.40020391795571,270.5005522520501
33.05972934053694,35.38183357666906,300.5561691689431
33.05138326373925,35.35301790381405,330.6117860858364
33.02328,35.346558,359.5013995702613
