lat,lon,time
33.302274,35.678282,0
33.27905621986638,35.65928371887598,30.05561691689539
33.25600055951044,35.640089018421136,60.111233833787594
33.246168173847515,35.61174604412105,90.1668507506802
33.22586384504584,35.589661338283896,120.22246766757236
33.21452331102608,35.56188738847213,150.2780845844661
33.21060552171952,35.532144306470606,180.33370150135832
33.181374940265016,35.525393520751045,210.38931841825075
33.15992802814407,35.50441662964496,240.4449353351464
33.1495260185721,35.47627772069552,270.50055225204295
33.13606644029223,35.44946653361758,300.5561691689373
33.12206421691701,35.42293470856632,330.6117860858336
33.100368579220664,35.40221516935936,360.6674030027288
33.07262292362074,35.390805585873075,390.72301991962195
33.044261062660624,35.38102781297333,420.77863683651634
33.04881515929268,35.351375490908005,450.8342537534068
33.03623089424915,35.324142491196,480.8898706702981
33.019903025068785,35.29897503824524,510.94548758719
33.01601051116463,35.26922863786627,541.0011045040825
32.98819009284359,35.25800258226147,571.0567214209738
32.97355632422005,35.23181379046282,601.1123383378691
32.961612,35.212822,623.589505705758
