lat,lon,time
33.105142,35.170281,0
33.08018183198088,35.186924016927755,30.055616916896213
33.05227124475178,35.19792397695163,60.11123383379123
33.05531323779623,35.22776934976414,90.16685075068747
33.04288620513456,35.255074456598315,120.22246766758155
33.02199416789143,35.27660403578212,150.27808458447635
32.99706075691078,35.2932871115438,180.33370150136813
33.00368153879748,35.322547413100835,210.38931841826306
32.97940460627406,35.340172127204994,240.44493533515737
32.97805078115826,35.3701415642627,270.50055225205307
32.969548,35.376644,281.22455276346363
