lat,lon,time
33.12364,35.447967,0
33.12521328827901,35.41800828233733,30.055616916896604
33.122963635843874,35.388092750185606,60.11123383378779
33.1316061686051,35.35936459974965,90.1668507506822
33.12216086547009,35.33089029117704,120.22246766757826
33.09994724856675,35.31072707655061,150.2780845844707
33.10732205755811,35.28164766472126,180.33370150136392
33.087824524420704,35.25884752872264,210.3893184182547
33.08540055645224,35.22894561608669,240.44493533514978
33.06223201819547,35.20988731513816,270.50055225204477
33.05336283187718,35.18122832816982,300.55616916893797
33.03145589992584,35.16073232044931,330.6117860858307
33.02243595393839,35.13212042476966,360.66740300272085
32.99908609882567,35.1132847069385,390.7230199196153
33.014752,35.099655,411.5266161078552
