lat,lon,time
33.302274,35.678282,0
33.275436764553916,35.6648744352095,30.05561691689301
33.27727707501584,35.634930934121556,60.111233833784055
33.279286007203325,35.60499827317292,90.16685075067878
33.251808287126224,35.59295772088639,120.22246766757493
33.25799417947961,35.56360240218956,150.2780845844704
33.23801454485182,35.54122352375162,180.3337015013645
33.218380394467225,35.51854092825033,210.38931841825774
33.22571584127515,35.489451562149846,240.44493533515035
33.21306684722611,35.46224856691867,270.5005522520454
33.207777997150366,35.432718445603705,300.55616916894076
33.19551173832317,35.40534073762104,330.6117860858326
33.1678364299604,35.39376156204478,360.66740300272704
33.15627589986791,35.366078459906824,390.7230199196209
33.13805180377371,35.342248178298135,420.77863683651145
33.12108108329117,35.31750965274984,450.8342537534066
33.12687973454023,35.28807539305655,480.88987067030354
33.1250068462119,35.25813391197579,510.9454875871973
33.120785327981906,35.22843241733606,541.0011045040937
33.09182218443697,35.220613445792736,571.056721420984
33.080672,35.209106,587.1097825807311
