lat,lon,time
33.162071,35.518221,0.0
33.16255443998012,35.51834494114872,0.5
33.16303787996024,35.51846888229744,1.0
33.163521319940365,35.51859282344616,1.5
33.16400475992049,35.518716764594885,2.0
33.16448819990061,35.51884070574361,2.5
33.16497163988073,35.51896464689233,3.0
33.165455079860855,35.51908858804105,3.5
33.16593851984098,35.51921252918977,4.0
33.1664219598211,35.519336470338494,4.5
33.16690539980122,35.519460411487216,5.0
33.167388839781346,35.51958435263594,5.5
33.16787227976147,35.51970829378466,6.0
33.16835571974159,35.51983223493338,6.5
33.16883915972171,35.519956176082104,7.0
33.169322599701836,35.520080117230826,7.5
33.16980603968196,35.52020405837955,8.0
33.17028947966208,35.52032799952827,8.5
33.170772919642204,35.52045194067699,9.0
33.171256359622326,35.520575881825714,9.5
33.17173979960245,35.520699822974436,10.0
33.17222323958257,35.52082376412316,10.5
33.172706679562694,35.52094770527188,11.0
33.17319011954282,35.5210716464206,11.5
33.17367355952294,35.52119558756932,12.0
33.17415699950306,35.521319528718045,12.5
33.174640439483184,35.52144346986677,13.0
33.17512387946331,35.52156741101549,13.5
33.17560731944343,35.52169135216421,14.0
33.17609075942355,35.52181529331293,14.5
33.176574199403674,35.521939234461655,15.0
33.1770576393838,35.52206317561038,15.5
33.17754107936392,35.5221871167591,16.0
33.17802451934404,35.52231105790782,16.5
33.178507959324165,35.52243499905654,17.0
33.17899139930429,35.522558940205265,17.5
33.17947483928441,35.52268288135399,18.0
33.17995827926453,35.52280682250271,18.5
33.180441719244655,35.52293076365143,19.0
33.18092515922478,35.52305470480015,19.5
33.1814085992049,35.523178645948875,20.0
33.18189203918502,35.5233025870976,20.5
33.182375479165145,35.52342652824632,21.0
33.18285891914527,35.52355046939504,21.5
33.18334235912539,35.52367441054376,22.0
33.18382579910551,35.523798351692484,22.5
33.184309239085636,35.523922292841206,23.0
33.18479267906576,35.52404623398993,23.5
33.18527611904588,35.52417017513865,24.0
33.185759559026,35.52429411628737,24.5
33.186242999006126,35.524418057436094,25.0
33.18672643898625,35.524541998584816,25.5
33.18720987896637,35.52466593973354,26.0
33.18769331894649,35.52478988088226,26.5
33.188176758926616,35.52491382203098,27.0
33.18866019890674,35.525037763179704,27.5
33.18914363888686,35.525161704328426,28.0
33.189627078866984,35.52528564547715,28.5
33.190110518847106,35.52540958662587,29.0
33.19059395882723,35.52553352777459,29.5
33.1911311736899,35.525671255372316,30.0
33.19117537049112,35.526168369308444,30.5
33.19121956729235,35.52666548324457,31.0
33.19126376409358,35.5271625971807,31.5
33.191307960894804,35.527659711116826,32.0
33.19135215769603,35.52815682505295,32.5
33.19139635449726,35.52865393898908,33.0
33.191440551298484,35.52915105292521,33.5
33.19148474809971,35.529648166861335,34.0
33.19152894490094,35.53014528079746,34.5
33.191573141702165,35.53064239473359,35.0
33.19161733850339,35.53113950866972,35.5
33.19166153530462,35.531636622605845,36.0
33.191705732105845,35.53213373654197,36.5
33.19174992890707,35.5326308504781,37.0
33.1917941257083,35.53312796441423,37.5
33.191838322509525,35.533625078350354,38.0
33.19188251931075,35.53412219228648,38.5
33.19192671611198,35.53461930622261,39.0
33.191970912913206,35.53511642015874,39.5
33.19201510971443,35.535613534094864,40.0
33.19205930651566,35.53611064803099,40.5
33.192103503316886,35.53660776196712,41.0
33.19214770011811,35.537104875903246,41.5
33.19219189691934,35.537601989839374,42.0
33.19223609372057,35.5380991037755,42.5
33.19228029052179,35.53859621771163,43.0
33.19232448732302,35.539093331647756,43.5
33.19236868412425,35.53959044558388,44.0
33.192412880925474,35.54008755952001,44.5
33.1924570777267,35.54058467345614,45.0
33.19250127452793,35.541081787392265,45.5
33.192545471329154,35.54157890132839,46.0
33.19258966813038,35.54207601526452,46.5
33.19263386493161,35.54257312920065,47.0
33.192678061732835,35.543070243136775,47.5
33.19272225853406,35.5435673570729,48.0
33.19276645533529,35.54406447100903,48.5
