lat,lon,time
33.119325,35.481582,0.0
33.119087250685965,35.481143193794026,0.5
33.118849501371926,35.48070438758805,1.0
33.11861175205789,35.48026558138207,1.5
33.11837400274385,35.47982677517609,2.0
33.11813625342981,35.479387968970116,2.5
33.11789850411577,35.47894916276414,3.0
33.11766075480173,35.47851035655816,3.5
33.117423005487694,35.47807155035218,4.0
33.117185256173656,35.477632744146206,4.5
33.11694750685962,35.47719393794023,5.0
33.11670975754558,35.47675513173425,5.5
33.11647200823154,35.47631632552827,6.0
33.1162342589175,35.475877519322296,6.5
33.11599650960346,35.47543871311632,7.0
33.115758760289424,35.47499990691034,7.5
33.115521010975385,35.47456110070436,8.0
33.11528326166135,35.474122294498386,8.5
33.11504551234731,35.47368348829241,9.0
33.11480776303327,35.47324468208643,9.5
33.11457001371923,35.472805875880454,10.0
33.11433226440519,35.472367069674476,10.5
33.11409451509115,35.4719282634685,11.0
33.113856765777115,35.47148945726252,11.5
33.113619016463076,35.471050651056544,12.0
33.11338126714904,35.470611844850566,12.5
33.113143517835,35.47017303864459,13.0
33.11290576852096,35.46973423243861,13.5
33.11266801920692,35.469295426232634,14.0
33.11243026989288,35.468856620026656,14.5
33.112192520578844,35.46841781382068,15.0
33.111954771264806,35.4679790076147,15.5
33.11171702195077,35.467540201408724,16.0
33.11147927263673,35.46710139520275,16.5
33.11124152332269,35.46666258899677,17.0
33.11100377400865,35.46622378279079,17.5
33.11076602469461,35.465784976584814,18.0
33.110528275380574,35.46534617037884,18.5
33.110290526066535,35.46490736417286,19.0
33.1100527767525,35.46446855796688,19.5
33.10981502743846,35.464029751760904,20.0
33.10957727812442,35.46359094555493,20.5
33.10933952881038,35.46315213934895,21.0
33.10910177949634,35.46271333314297,21.5
33.1088640301823,35.462274526936994,22.0
33.108626280868265,35.46183572073102,22.5
33.108388531554226,35.46139691452504,23.0
33.10815078224019,35.46095810831906,23.5
33.10791303292615,35.460519302113084,24.0
33.10767528361211,35.46008049590711,24.5
33.10743753429807,35.45964168970113,25.0
33.10719978498403,35.45920288349515,25.5
33.106962035669994,35.458764077289175,26.0
33.106724286355956,35.4583252710832,26.5
33.10648653704192,35.45788646487722,27.0
33.10624878772788,35.45744765867124,27.5
33.10601103841384,35.457008852465265,28.0
33.1057732890998,35.45657004625929,28.5
33.10553553978576,35.45613124005331,29.0
33.105297790471724,35.45569243384733,29.5
33.105033595389855,35.45520481754491,30.0
33.10455247669313,35.455072150961364,30.5
33.1040713579964,35.45493948437782,31.0
33.10359023929968,35.45480681779427,31.5
33.10310912060295,35.454674151210725,32.0
33.102628001906226,35.45454148462718,32.5
33.1021468832095,35.45440881804363,33.0
33.101665764512774,35.454276151460085,33.5
33.10118464581605,35.45414348487654,34.0
33.10070352711932,35.45401081829299,34.5
33.100222408422596,35.453878151709446,35.0
33.09974128972587,35.4537454851259,35.5
33.099260171029144,35.453612818542354,36.0
33.09877905233242,35.45348015195881,36.5
33.09829793363569,35.45334748537526,37.0
33.097816814938966,35.453214818791714,37.5
33.09733569624224,35.45308215220817,38.0
33.096854577545514,35.45294948562462,38.5
33.09637345884879,35.452816819041075,39.0
33.09589234015206,35.45268415245753,39.5
33.095411221455336,35.45255148587398,40.0
33.09493010275861,35.452418819290436,40.5
33.094448984061884,35.45228615270689,41.0
33.09396786536516,35.45215348612334,41.5
33.09348674666843,35.4520208195398,42.0
33.093005627971706,35.45188815295625,42.5
33.09252450927498,35.451755486372704,43.0
33.092043390578255,35.45162281978916,43.5
33.09156227188153,35.45149015320561,44.0
33.0910811531848,35.451357486622065,44.5
33.09060003448808,35.45122482003852,45.0
33.09011891579135,35.45109215345497,45.5
33.089637797094625,35.450959486871426,46.0
33.0891566783979,35.45082682028788,46.5
33.08867555970117,35.45069415370433,47.0
33.08819444100445,35.45056148712079,47.5
33.08771332230772,35.45042882053724,48.0
33.087232203610995,35.450296153953694,48.5
33.08675108491427,35.45016348737015,49.0
33.08626996621754,35.4500308207866,49.5
33.08578884752082,35.449898154203055,50.0
33.08530772882409,35.44976548761951,50.5
33.084826610127365,35.44963282103596,51.0
33.08434549143064,35.449500154452416,51.5
33.08386437273391,35.44936748786887,52.0
33.08338325403719,35.44923482128532,52.5
33.08290213534046,35.44910215470178,53.0
33.082421016643735,35.44896948811823,53.5
33.08193989794701,35.448836821534684,54.0
33.08145877925028,35.44870415495114,54.5
33.08097766055356,35.44857148836759,55.0
33.08049654185683,35.448438821784045,55.5
33.080015423160106,35.4483061552005,56.0
33.07953430446338,35.44817348861695,56.5
33.079053185766654,35.448040822033406,57.0
33.07857206706993,35.44790815544986,57.5
33.0780909483732,35.44777548886631,58.0
33.077609829676476,35.447642822282766,58.5
33.07712871097975,35.44751015569922,59.0
33.076647592283024,35.447377489115674,59.5
33.0761129569092,35.44723006551922,60.0
33.076006340169364,35.44674251193907,60.5
33.07589972342953,35.44625495835892,61.0
33.075793106689694,35.44576740477877,61.5
33.07568648994986,35.44527985119862,62.0
33.075579873210025,35.44479229761847,62.5
33.07547325647019,35.44430474403832,63.0
33.075366639730355,35.44381719045817,63.5
33.07526002299052,35.44332963687802,64.0
33.075153406250685,35.44284208329787,64.5
33.07504678951085,35.44235452971772,65.0
33.074940172771015,35.44186697613757,65.5
33.07483355603118,35.44137942255742,66.0
33.074726939291345,35.44089186897727,66.5
33.07462032255151,35.44040431539712,67.0
33.074513705811675,35.43991676181697,67.5
33.07440708907184,35.43942920823682,68.0
33.074300472332006,35.43894165465667,68.5
33.07419385559217,35.438454101076516,69.0
33.074087238852336,35.437966547496366,69.5
33.0739806221125,35.437478993916216,70.0
33.073874005372666,35.436991440336065,70.5
33.07376738863283,35.436503886755915,71.0
33.073660771892996,35.436016333175765,71.5
33.07355415515316,35.435528779595614,72.0
33.073447538413326,35.435041226015464,72.5
33.07334092167349,35.434553672435314,73.0
33.073234304933656,35.43406611885516,73.5
33.07312768819382,35.43357856527501,74.0
