lat,lon,time
33.116812,35.317938,0
33.12560342855332,35.34662093541449,30.05561691689528
33.12663556159112,35.3766031751806,60.111233833788745
33.134220640621635,35.4056284499614,90.16685075068314
33.12422976042405,35.43391594389207,120.22246766757907
33.11328306413954,35.461847464446,150.27808458447691
33.13477026046369,35.48278308944568,180.33370150136858
33.14932231612928,35.509017373806145,210.38931841826283
33.151483174740314,35.53893945077388,240.44493533515657
33.15784712672728,35.56825668316556,270.50055225205034
33.164372610766705,35.59753838492709,300.5561691689462
33.176602,35.61,318.04848689516336
