lat,lon,time
33.142803,35.50359,0
33.16107061119813,35.52738694058307,30.055616916893555
33.17560152645079,35.553632940314834,60.11123383378407
33.19445363797679,35.576969561557235,90.16685075067844
33.19500131667237,35.6069645619414,120.22246766756976
33.18881625803403,35.63632005631027,150.27808458446532
33.198422942497544,35.664740323965916,180.3337015013614
33.207807884487245,35.693234584157224,210.38931841825593
33.21937385708765,35.720915412862425,240.44493533515035
33.22623353683998,35.750120631466224,270.5005522520463
33.25623304204624,35.75029293172541,300.5561691689382
33.272121,35.76987,325.81578116987015
