lat,lon,time
33.142803,35.50359,0
33.11628993883344,35.48955227982975,30.05561691689479
33.12264634614984,35.460233410717386,60.11123383378957
33.11002745262862,35.433016439425565,90.16685075067888
33.09491760940692,35.407099405686814,120.22246766757084
33.0959070267931,35.37711572590538,150.27808458446242
33.08039590244168,35.35143684311514,180.33370150135613
33.057809050851766,35.33169262534752,210.38931841824723
33.03696956856388,35.31011217173846,240.44493533513827
33.01747723904317,35.28730758689559,270.50055225203175
33.01475526585362,35.257431327726216,300.5561691689249
32.99611455920734,35.23392549747653,330.61178608581696
32.9925709709139,35.20413551624111,360.66740300270925
32.96875588586736,35.18589156589515,390.72301991960285
32.96306545838159,35.156436192276246,420.77863683649406
32.939369363176134,35.138037956708295,450.834253753387
32.92906206610233,35.10986421668265,480.88987067028256
32.940582,35.083691,509.53914629293524
