lat,lon,time
33.119325,35.481582,0.0
33.11905523359972,35.481162117025825,0.5
33.11878546719943,35.48074223405165,1.0
33.11851570079914,35.48032235107747,1.5
33.11824593439886,35.47990246810329,2.0
33.11797616799857,35.47948258512911,2.5
33.117706401598284,35.479062702154934,3.0
33.117436635198,35.478642819180756,3.5
33.11716686879771,35.47822293620658,4.0
33.116897102397424,35.4778030532324,4.5
33.11662733599714,35.47738317025822,5.0
33.11635756959685,35.47696328728404,5.5
33.116087803196564,35.476543404309865,6.0
33.11581803679628,35.47612352133569,6.5
33.11554827039599,35.47570363836151,7.0
33.115278503995704,35.47528375538733,7.5
33.11500873759542,35.47486387241315,8.0
33.11473897119513,35.474443989438974,8.5
33.114469204794844,35.474024106464796,9.0
33.11419943839456,35.47360422349062,9.5
33.11392967199427,35.47318434051644,10.0
33.113659905593984,35.47276445754226,10.5
33.1133901391937,35.47234457456808,11.0
33.11312037279341,35.471924691593905,11.5
33.112850606393124,35.47150480861973,12.0
33.11258083999284,35.47108492564555,12.5
33.11231107359255,35.47066504267137,13.0
33.112041307192264,35.47024515969719,13.5
33.11177154079198,35.469825276723014,14.0
33.11150177439169,35.469405393748836,14.5
33.111232007991404,35.46898551077466,15.0
33.11096224159112,35.46856562780048,15.5
33.11069247519083,35.4681457448263,16.0
33.110422708790544,35.467725861852124,16.5
33.11015294239026,35.467305978877945,17.0
33.10988317598997,35.46688609590377,17.5
33.109613409589684,35.46646621292959,18.0
33.1093436431894,35.46604632995541,18.5
33.10907387678911,35.46562644698123,19.0
33.108804110388824,35.465206564007055,19.5
33.10853434398854,35.46478668103288,20.0
33.10826457758825,35.4643667980587,20.5
33.107994811187965,35.46394691508452,21.0
33.10772504478768,35.46352703211034,21.5
33.10745527838739,35.463107149136164,22.0
33.107185511987105,35.462687266161986,22.5
33.10691574558682,35.46226738318781,23.0
33.10664597918653,35.46184750021363,23.5
33.106376212786245,35.46142761723945,24.0
33.10610644638596,35.46100773426527,24.5
33.10583667998567,35.460587851291095,25.0
33.105566913585385,35.46016796831692,25.5
33.1052971471851,35.45974808534274,26.0
33.10502738078481,35.45932820236856,26.5
33.104757614384525,35.45890831939438,27.0
33.10448784798424,35.458488436420204,27.5
33.10421808158395,35.458068553446026,28.0
33.103948315183665,35.45764867047185,28.5
33.10367854878338,35.45722878749767,29.0
33.10340878238309,35.45680890452349,29.5
33.10310900883195,35.456342316356235,30.0
33.102611201321686,35.456377859364785,30.5
33.10211339381142,35.456413402373336,31.0
33.10161558630116,35.45644894538189,31.5
33.10111777879089,35.45648448839044,32.0
33.10061997128063,35.45652003139899,32.5
33.100122163770365,35.45655557440754,33.0
33.0996243562601,35.45659111741609,33.5
33.09912654874984,35.45662666042464,34.0
33.09862874123957,35.45666220343319,34.5
33.09813093372931,35.45669774644174,35.0
33.097633126219044,35.45673328945029,35.5
33.09713531870878,35.45676883245884,36.0
33.096637511198516,35.45680437546739,36.5
33.09613970368825,35.45683991847594,37.0
33.09564189617799,35.45687546148449,37.5
33.09514408866772,35.456911004493044,38.0
33.09464628115746,35.456946547501595,38.5
33.094148473647195,35.456982090510145,39.0
33.09365066613693,35.457017633518696,39.5
33.09315285862667,35.457053176527246,40.0
33.0926550511164,35.4570887195358,40.5
33.09215724360614,35.45712426254435,41.0
33.091659436095874,35.4571598055529,41.5
33.09116162858561,35.45719534856145,42.0
33.090663821075346,35.45723089157,42.5
33.09016601356508,35.45726643457855,43.0
33.08966820605482,35.4573019775871,43.5
33.08917039854455,35.45733752059565,44.0
33.08867259103429,35.4573730636042,44.5
33.088174783524025,35.45740860661275,45.0
33.08767697601376,35.4574441496213,45.5
33.087179168503496,35.45747969262985,46.0
33.08668136099323,35.457515235638404,46.5
33.08618355348297,35.457550778646954,47.0
33.085685745972704,35.457586321655505,47.5
33.08518793846244,35.457621864664056,48.0
33.084690130952175,35.457657407672606,48.5
33.08419232344191,35.45769295068116,49.0
33.08369451593165,35.45772849368971,49.5
33.08319670842138,35.45776403669826,50.0
33.08269890091112,35.45779957970681,50.5
33.082201093400855,35.45783512271536,51.0
33.08170328589059,35.45787066572391,51.5
33.081205478380326,35.45790620873246,52.0
33.08070767087006,35.45794175174101,52.5
33.0802098633598,35.45797729474956,53.0
33.079712055849534,35.45801283775811,53.5
33.07921424833927,35.45804838076666,54.0
33.078716440829005,35.45808392377521,54.5
33.07821863331874,35.458119466783764,55.0
33.07772082580848,35.458155009792314,55.5
33.07722301829821,35.458190552800865,56.0
33.07672521078795,35.458226095809415,56.5
33.076227403277684,35.458261638817966,57.0
33.07572959576742,35.45829718182652,57.5
33.075231788257156,35.45833272483507,58.0
33.07473398074689,35.45836826784362,58.5
33.07423617323663,35.45840381085217,59.0
33.07373836572636,35.45843935386072,59.5
33.07318518517842,35.45847885045435,60.0
33.072889622450575,35.45807670831948,60.5
33.07259405972273,35.457674566184615,61.0
33.07229849699489,35.45727242404975,61.5
33.07200293426705,35.45687028191488,62.0
33.071707371539205,35.456468139780014,62.5
33.07141180881136,35.45606599764515,63.0
33.07111624608352,35.45566385551028,63.5
33.07082068335568,35.455261713375414,64.0
33.070525120627835,35.45485957124055,64.5
33.07022955789999,35.45445742910568,65.0
33.06993399517215,35.454055286970814,65.5
33.06963843244431,35.45365314483595,66.0
33.069342869716465,35.45325100270108,66.5
33.06904730698862,35.45284886056621,67.0
33.06875174426078,35.45244671843135,67.5
33.06845618153294,35.45204457629648,68.0
33.068160618805095,35.45164243416161,68.5
33.06786505607725,35.451240292026746,69.0
33.06756949334941,35.45083814989188,69.5
33.06727393062157,35.45043600775701,70.0
33.066978367893725,35.450033865622146,70.5
33.06668280516588,35.44963172348728,71.0
33.06638724243804,35.44922958135241,71.5
33.0660916797102,35.448827439217546,72.0
33.065796116982355,35.44842529708268,72.5
33.06550055425451,35.44802315494781,73.0
33.06520499152667,35.447621012812945,73.5
33.06490942879883,35.44721887067808,74.0
33.064613866070985,35.44681672854321,74.5
33.06431830334314,35.446414586408345,75.0
33.0640227406153,35.44601244427348,75.5
33.06372717788746,35.44561030213861,76.0
33.063431615159615,35.445208160003745,76.5
33.06313605243177,35.44480601786888,77.0
33.06284048970393,35.44440387573401,77.5
33.06254492697609,35.444001733599144,78.0
33.062249364248245,35.44359959146428,78.5
33.0619538015204,35.44319744932941,79.0
33.06165823879256,35.442795307194544,79.5
33.06136267606472,35.44239316505968,80.0
33.061067113336875,35.44199102292481,80.5
33.06077155060903,35.44158888078994,81.0
33.06047598788119,35.44118673865508,81.5
33.06018042515335,35.44078459652021,82.0
33.059884862425506,35.44038245438534,82.5
33.05958929969766,35.439980312250476,83.0
33.05929373696982,35.43957817011561,83.5
33.05899817424198,35.43917602798074,84.0
33.058702611514136,35.438773885845876,84.5
33.05840704878629,35.43837174371101,85.0
33.05811148605845,35.43796960157614,85.5
33.05781592333061,35.437567459441276,86.0
33.057520360602766,35.43716531730641,86.5
33.05722479787492,35.43676317517154,87.0
33.05692923514708,35.436361033036675,87.5
33.05663367241924,35.43595889090181,88.0
33.056338109691396,35.43555674876694,88.5
33.05604254696355,35.435154606632075,89.0
33.05574698423571,35.43475246449721,89.5
33.05541854493235,35.43430559055075,90.0
33.054965525909694,35.43451499300498,90.5
33.054512506887036,35.43472439545921,91.0
33.05405948786438,35.434933797913445,91.5
33.05360646884172,35.435143200367676,92.0
33.053153449819064,35.43535260282191,92.5
33.052700430796406,35.43556200527614,93.0
33.05224741177375,35.43577140773037,93.5
33.05179439275109,35.4359808101846,94.0
33.051341373728434,35.436190212638834,94.5
33.050888354705776,35.436399615093066,95.0
33.05043533568312,35.4366090175473,95.5
33.04998231666046,35.43681842000153,96.0
33.049529297637804,35.43702782245576,96.5
33.049076278615146,35.43723722490999,97.0
33.04862325959249,35.437446627364224,97.5
33.04817024056983,35.437656029818456,98.0
33.047717221547174,35.43786543227269,98.5
33.04726420252452,35.43807483472692,99.0
33.04681118350186,35.43828423718115,99.5
33.0463581644792,35.43849363963538,100.0
33.045905145456544,35.438703042089614,100.5
33.04545212643389,35.438912444543845,101.0
33.04499910741123,35.43912184699808,101.5
33.04454608838857,35.43933124945231,102.0
33.044093069365914,35.43954065190654,102.5
33.04364005034326,35.43975005436077,103.0
33.0431870313206,35.439959456815004,103.5
33.04273401229794,35.440168859269235,104.0
33.042280993275284,35.44037826172347,104.5
33.04182797425263,35.4405876641777,105.0
33.04137495522997,35.44079706663193,105.5
33.04092193620731,35.44100646908616,106.0
33.040468917184654,35.44121587154039,106.5
33.040015898162,35.441425273994625,107.0
33.03956287913934,35.44163467644886,107.5
33.03910986011668,35.44184407890309,108.0
33.038656841094024,35.44205348135732,108.5
33.03820382207137,35.44226288381155,109.0
33.03775080304871,35.44247228626578,109.5
33.03729778402605,35.442681688720015,110.0
33.036844765003394,35.442891091174246,110.5
33.03639174598074,35.44310049362848,111.0
33.03593872695808,35.44330989608271,111.5
33.03548570793542,35.44351929853694,112.0
33.035032688912764,35.44372870099117,112.5
33.03457966989011,35.443938103445404,113.0
33.03412665086745,35.444147505899636,113.5
33.03367363184479,35.44435690835387,114.0
33.033220612822134,35.4445663108081,114.5
33.03276759379948,35.44477571326233,115.0
33.03231457477682,35.44498511571656,115.5
33.03186155575416,35.445194518170794,116.0
33.031408536731504,35.445403920625026,116.5
33.03095551770885,35.44561332307926,117.0
33.03050249868619,35.44582272553349,117.5
33.03004947966353,35.44603212798772,118.0
33.029596460640875,35.44624153044195,118.5
33.02914344161822,35.446450932896184,119.0
33.02869042259556,35.446660335350415,119.5
33.02818701253005,35.44689303044226,120.0
33.02773704878273,35.446677141005665,120.5
33.02728708503542,35.44646125156907,121.0
33.026837121288104,35.44624536213247,121.5
33.02638715754079,35.44602947269588,122.0
33.025937193793474,35.44581358325928,122.5
33.02548723004616,35.445597693822684,123.0
33.025037266298845,35.44538180438609,123.5
33.02458730255153,35.44516591494949,124.0
33.024137338804216,35.444950025512895,124.5
33.0236873750569,35.4447341360763,125.0
33.02323741130959,35.4445182466397,125.5
33.02278744756227,35.44430235720311,126.0
33.02233748381496,35.44408646776651,126.5
33.021887520067644,35.443870578329914,127.0
33.02143755632033,35.44365468889332,127.5
33.020987592573015,35.44343879945672,128.0
33.0205376288257,35.443222910020125,128.5
33.020087665078385,35.44300702058353,129.0
33.01963770133107,35.44279113114693,129.5
33.019187737583756,35.44257524171034,130.0
33.01873777383644,35.44235935227374,130.5
33.01828781008913,35.442143462837144,131.0
33.01783784634181,35.44192757340055,131.5
33.0173878825945,35.44171168396395,132.0
33.016937918847184,35.441495794527356,132.5
33.01648795509987,35.44127990509076,133.0
33.016037991352555,35.44106401565416,133.5
33.01558802760524,35.44084812621757,134.0
33.015138063857925,35.44063223678097,134.5
33.01468810011061,35.440416347344375,135.0
33.014238136363296,35.44020045790778,135.5
33.01378817261598,35.43998456847118,136.0
33.01333820886867,35.439768679034586,136.5
33.01288824512135,35.43955278959799,137.0
33.01243828137404,35.43933690016139,137.5
33.011988317626724,35.4391210107248,138.0
