lat,lon,time
33.110939,35.232876,0
33.1308559985387,35.25531064216807,30.055616916892067
33.125349451916726,35.28480094471484,60.11123383378448
33.13990905207784,35.31103104275409,90.1668507506806
33.158341561233556,35.3347004873235,120.22246766757593
33.15951447538574,35.36467754976117,150.27808458447183
33.18752047871619,35.37543225930885,180.33370150136557
33.20626819314325,35.398852831542705,210.3893184182572
33.222112341027426,35.4243275833143,240.4449353351516
33.244376802014536,35.444434641203344,270.50055225204227
33.24422861572055,35.47443427521482,300.55616916893825
33.24810410888949,35.504182897917346,330.6117860858291
33.25405779645418,35.53358619032453,360.66740300272414
33.27577626504028,35.55428179667647,390.7230199196185
33.280356,35.577869,414.7952599201069
