lat,lon,time
33.215802,35.520445,0
33.214804256618315,35.52047347165667,1
33.213806513236634,35.52050194331334,2
33.21280876985495,35.52053041497001,3
33.21181102647327,35.52055888662668,4
33.21081328309159,35.52058735828335,5
33.20981553970991,35.52061582994002,6
33.208817796328226,35.52064430159669,7
33.207820052946545,35.52067277325336,8
33.20682230956486,35.52070124491003,9
33.20582456618318,35.5207297165667,10
33.2048268228015,35.52075818822337,11
33.20382907941982,35.52078665988004,12
33.20283133603814,35.52081513153671,13
33.201833592656456,35.52084360319338,14
33.200835849274775,35.52087207485005,15
33.19983810589309,35.52090054650672,16
33.19884036251141,35.520929018163386,17
33.19784261912973,35.520957489820056,18
33.19684487574805,35.520985961476725,19
33.19584713236637,35.521014433133395,20
33.194849388984686,35.521042904790065,21
33.193851645603004,35.521071376446734,22
33.19285390222132,35.521099848103404,23
33.19185615883964,35.521128319760074,24
33.19085841545796,35.52115679141674,25
33.18986067207628,35.52118526307341,26
33.1888629286946,35.52121373473008,27
33.187865185312916,35.52124220638675,28
33.186867441931234,35.52127067804342,29
33.1858142071389,35.52130073320591,30
33.18495611354403,35.520790852951954,31
33.18409801994917,35.520280972697996,32
33.183239926354304,35.51977109244404,33
33.18238183275944,35.51926121219008,34
33.181523739164575,35.51875133193612,35
33.18066564556971,35.518241451682165,36
33.17980755197485,35.51773157142821,37
33.17894945837998,35.51722169117425,38
33.17809136478512,35.51671181092029,39
33.177233271190254,35.516201930666334,40
33.17637517759539,35.515692050412376,41
33.175517084000525,35.51518217015842,42
33.17465899040566,35.51467228990446,43
33.173800896810796,35.5141624096505,44
33.17294280321593,35.513652529396545,45
33.17208470962107,35.51314264914259,46
33.1712266160262,35.51263276888863,47
33.17036852243134,35.51212288863467,48
33.169510428836475,35.51161300838071,49
33.16865233524161,35.511103128126756,50
33.167794241646746,35.5105932478728,51
33.16693614805188,35.51008336761884,52
33.16607805445702,35.50957348736488,53
33.16521996086215,35.509063607110924,54
33.16436186726729,35.50855372685697,55
33.163503773672424,35.50804384660301,56
33.16264568007756,35.50753396634905,57
33.161787586482696,35.50702408609509,58
33.16092949288783,35.506514205841135,59
33.16002367477291,35.505975967619484,60
33.15902770427921,35.505910048983296,61
33.15803173378551,35.50584413034711,62
33.157035763291816,35.50577821171092,63
33.15603979279812,35.50571229307473,64
33.15504382230442,35.50564637443854,65
33.154047851810724,35.50558045580235,66
33.153051881317026,35.505514537166164,67
33.15205591082333,35.505448618529975,68
33.15105994032963,35.50538269989379,69
33.150063969835934,35.5053167812576,70
33.149067999342236,35.50525086262141,71
33.14807202884854,35.50518494398522,72
33.14707605835484,35.50511902534903,73
33.146080087861144,35.50505310671284,74
33.145084117367446,35.504987188076655,75
33.14408814687375,35.504921269440466,76
33.14309217638005,35.50485535080428,77
33.142096205886354,35.50478943216809,78
33.141100235392656,35.5047235135319,79
33.14010426489896,35.50465759489571,80
33.13910829440526,35.50459167625952,81
33.138112323911564,35.504525757623334,82
33.137116353417866,35.504459838987145,83
33.13612038292417,35.50439392035096,84
