lat,lon,time
33.215802,35.520445,0
33.185884627562864,35.51821995472905,30.055616916892113
33.1801600466562,35.488771199688415,60.11123383378854
33.172104586481865,35.459872937433055,90.16685075067964
33.142187254632454,35.45764734649756,120.22246766757246
33.113485146432645,35.4489187163137,150.27808458446844
33.10267610592932,35.42093363737156,180.33370150136514
33.09159770130394,35.39305409377852,210.3893184182607
33.06171863038634,35.39036316065021,240.4449353351558
33.041794434170136,35.367934910492465,270.500552252051
33.031095759478234,35.339907453243605,300.5561691689423
33.008220483077054,35.3204981325556,330.61178608583964
32.97884275257603,35.314419567707795,360.6674030027304
32.955188201432755,35.29596794961587,390.72301991962297
32.92876252428038,35.31016948428781,420.7786368365143
32.919473,35.293881,439.5646658941124
