lat,lon,time
33.105142,35.170281,0
33.10416418365703,35.17048144373362,1
33.103186367314066,35.17068188746724,2
33.1022085509711,35.17088233120086,3
33.10123073462813,35.171082774934476,4
33.100252918285165,35.171283218668094,5
33.0992751019422,35.17148366240171,6
33.09829728559923,35.17168410613533,7
33.09731946925626,35.17188454986895,8
33.096341652913296,35.17208499360257,9
33.09536383657033,35.172285437336186,10
33.09438602022736,35.172485881069804,11
33.093408203884394,35.17268632480342,12
33.09243038754143,35.17288676853704,13
33.09145257119846,35.17308721227066,14
33.09047475485549,35.17328765600428,15
33.089496938512525,35.173488099737895,16
33.08851912216956,35.17368854347151,17
33.08754130582659,35.17388898720513,18
33.08656348948362,35.17408943093875,19
33.085585673140656,35.17428987467237,20
33.08460785679769,35.17449031840599,21
33.08363004045472,35.174690762139605,22
33.082652224111754,35.17489120587322,23
33.08167440776879,35.17509164960684,24
33.08069659142582,35.17529209334046,25
33.07971877508285,35.17549253707408,26
33.078740958739886,35.175692980807696,27
33.07776314239692,35.175893424541314,28
33.07678532605395,35.17609386827493,29
33.07575312658077,35.176305460071106,30
33.07510014286323,35.177060387058,31
33.074447159145684,35.17781531404489,32
33.07379417542814,35.178570241031785,33
33.0731411917106,35.17932516801868,34
33.072488207993054,35.18008009500557,35
33.07183522427551,35.180835021992465,36
33.07118224055797,35.18158994897936,37
33.07052925684042,35.18234487596625,38
33.06987627312288,35.183099802953144,39
33.069223289405336,35.18385472994004,40
33.06857030568779,35.18460965692693,41
33.06791732197025,35.185364583913824,42
33.067264338252706,35.18611951090072,43
33.06661135453516,35.18687443788761,44
33.06595837081762,35.1876293648745,45
33.065305387100075,35.1883842918614,46
33.06465240338253,35.18913921884829,47
33.06399941966499,35.18989414583518,48
33.063346435947444,35.190649072822076,49
33.0626934522299,35.19140399980897,50
33.06204046851236,35.19215892679586,51
33.061387484794814,35.192913853782755,52
33.06073450107727,35.19366878076965,53
33.06008151735973,35.19442370775654,54
33.05942853364218,35.195178634743435,55
33.05877554992464,35.19593356173033,56
33.058122566207096,35.19668848871722,57
33.05746958248955,35.197443415704114,58
33.05681659877201,35.19819834269101,59
33.05612729811336,35.198995256389445,60
33.05515288888994,35.19877885593605,61
33.054178479666525,35.19856245548265,62
33.05320407044311,35.198346055029255,63
33.05222966121969,35.19812965457586,64
33.051255251996274,35.19791325412246,65
33.05028084277286,35.197696853669065,66
33.04930643354944,35.19748045321567,67
33.04833202432602,35.19726405276227,68
33.047357615102605,35.197047652308875,69
33.04638320587919,35.19683125185548,70
33.04540879665577,35.19661485140208,71
33.044434387432354,35.196398450948685,72
33.043459978208936,35.19618205049529,73
33.04248556898552,35.19596565004189,74
