lat,lon,time
33.110939,35.232876,0.0
33.11073947860054,35.23333345692025,0.5
33.110539957201084,35.2337909138405,1.0
33.110340435801625,35.23424837076075,1.5
33.110140914402166,35.234705827681005,2.0
33.10994139300271,35.235163284601256,2.5
33.10974187160325,35.23562074152151,3.0
33.10954235020379,35.23607819844176,3.5
33.10934282880433,35.23653565536201,4.0
33.10914330740487,35.23699311228226,4.5
33.10894378600541,35.237450569202515,5.0
33.10874426460595,35.23790802612277,5.5
33.108544743206494,35.23836548304302,6.0
33.108345221807035,35.23882293996327,6.5
33.108145700407576,35.23928039688352,7.0
33.10794617900812,35.239737853803774,7.5
33.10774665760866,35.240195310724026,8.0
33.1075471362092,35.24065276764428,8.5
33.10734761480974,35.24111022456453,9.0
33.10714809341028,35.24156768148478,9.5
33.10694857201082,35.24202513840503,10.0
33.10674905061136,35.242482595325285,10.5
33.106549529211904,35.24294005224554,11.0
33.106350007812445,35.24339750916579,11.5
33.106150486412986,35.24385496608604,12.0
33.10595096501353,35.24431242300629,12.5
33.10575144361407,35.244769879926544,13.0
33.10555192221461,35.245227336846796,13.5
33.10535240081515,35.24568479376705,14.0
33.10515287941569,35.2461422506873,14.5
33.10495335801623,35.24659970760755,15.0
33.10475383661677,35.2470571645278,15.5
33.104554315217314,35.247514621448055,16.0
33.104354793817855,35.247972078368306,16.5
33.104155272418396,35.24842953528856,17.0
33.10395575101894,35.24888699220881,17.5
33.10375622961948,35.24934444912906,18.0
33.10355670822002,35.24980190604931,18.5
33.10335718682056,35.250259362969565,19.0
33.1031576654211,35.25071681988982,19.5
33.10295814402164,35.25117427681007,20.0
33.10275862262218,35.25163173373032,20.5
33.102559101222724,35.25208919065057,21.0
33.102359579823265,35.252546647570824,21.5
33.102160058423806,35.253004104491076,22.0
33.10196053702435,35.25346156141133,22.5
33.10176101562489,35.25391901833158,23.0
33.10156149422543,35.25437647525183,23.5
33.10136197282597,35.25483393217208,24.0
33.10116245142651,35.255291389092335,24.5
33.10096293002705,35.25574884601259,25.0
33.10076340862759,35.25620630293284,25.5
33.100563887228134,35.25666375985309,26.0
33.100364365828675,35.25712121677334,26.5
33.100164844429216,35.257578673693594,27.0
33.09996532302976,35.258036130613846,27.5
33.0997658016303,35.2584935875341,28.0
33.09956628023084,35.25895104445435,28.5
33.09936675883138,35.2594085013746,29.0
33.09916723743192,35.25986595829485,29.5
33.09894552250219,35.26037429990216,30.0
33.09847256825167,35.260533641985894,30.5
33.097999614001154,35.26069298406963,31.0
33.097526659750635,35.26085232615336,31.5
33.097053705500116,35.261011668237096,32.0
33.0965807512496,35.26117101032083,32.5
33.09610779699908,35.26133035240456,33.0
33.09563484274856,35.2614896944883,33.5
33.09516188849804,35.26164903657203,34.0
33.09468893424752,35.261808378655765,34.5
33.094215979997,35.2619677207395,35.0
33.093743025746484,35.26212706282323,35.5
33.093270071495965,35.262286404906966,36.0
33.092797117245446,35.2624457469907,36.5
33.09232416299493,35.262605089074434,37.0
33.09185120874441,35.26276443115817,37.5
33.09137825449389,35.2629237732419,38.0
33.09090530024337,35.263083115325635,38.5
33.09043234599285,35.26324245740937,39.0
33.08995939174233,35.2634017994931,39.5
33.089486437491814,35.26356114157684,40.0
33.089013483241295,35.26372048366057,40.5
33.08854052899078,35.263879825744304,41.0
33.08806757474026,35.26403916782804,41.5
33.08759462048974,35.26419850991177,42.0
33.08712166623922,35.264357851995506,42.5
33.0866487119887,35.26451719407924,43.0
33.08617575773818,35.26467653616297,43.5
33.08570280348766,35.26483587824671,44.0
33.085229849237145,35.26499522033044,44.5
33.084756894986626,35.265154562414175,45.0
33.08428394073611,35.26531390449791,45.5
33.08381098648559,35.26547324658164,46.0
33.08333803223507,35.265632588665376,46.5
33.08286507798455,35.26579193074911,47.0
33.08239212373403,35.265951272832844,47.5
33.08191916948351,35.26611061491658,48.0
33.081446215232994,35.26626995700031,48.5
33.080973260982475,35.266429299084045,49.0
33.080500306731956,35.26658864116778,49.5
33.08002735248144,35.26674798325151,50.0
33.07955439823092,35.26690732533525,50.5
33.0790814439804,35.26706666741898,51.0
33.07860848972988,35.267226009502714,51.5
33.07813553547936,35.26738535158645,52.0
33.07766258122884,35.26754469367018,52.5
33.077189626978324,35.267704035753916,53.0
33.076716672727805,35.26786337783765,53.5
33.076243718477286,35.26802271992138,54.0
33.07577076422677,35.26818206200512,54.5
33.07529780997625,35.26834140408885,55.0
33.07482485572573,35.268500746172585,55.5
33.07435190147521,35.26866008825632,56.0
33.07387894722469,35.26881943034005,56.5
33.07340599297417,35.268978772423786,57.0
33.072933038723654,35.26913811450752,57.5
33.072460084473136,35.269297456591254,58.0
33.07198713022262,35.26945679867499,58.5
33.0715141759721,35.26961614075872,59.0
33.07104122172158,35.269775482842455,59.5
33.07051565895676,35.26995254915701,60.0
33.070096974002894,35.27022417119613,60.5
33.06967828904903,35.270495793235256,61.0
33.069259604095166,35.27076741527438,61.5
33.0688409191413,35.2710390373135,62.0
33.06842223418744,35.27131065935262,62.5
33.06800354923357,35.271582281391744,63.0
33.06758486427971,35.271853903430866,63.5
33.067166179325845,35.27212552546999,64.0
33.06674749437198,35.27239714750911,64.5
33.06632880941812,35.27266876954823,65.0
33.06591012446425,35.272940391587355,65.5
33.06549143951039,35.27321201362648,66.0
33.065072754556525,35.2734836356656,66.5
33.06465406960266,35.27375525770472,67.0
33.064235384648796,35.27402687974384,67.5
33.06381669969493,35.274298501782965,68.0
33.06339801474107,35.27457012382209,68.5
33.062979329787204,35.27484174586121,69.0
33.06256064483334,35.27511336790033,69.5
33.062141959879476,35.275384989939454,70.0
33.06172327492561,35.275656611978576,70.5
33.06130458997175,35.2759282340177,71.0
33.060885905017884,35.27619985605682,71.5
33.06046722006402,35.27647147809594,72.0
33.060048535110155,35.276743100135064,72.5
33.05962985015629,35.27701472217419,73.0
33.05921116520243,35.27728634421331,73.5
33.05879248024856,35.27755796625243,74.0
33.0583737952947,35.27782958829155,74.5
33.057955110340835,35.278101210330675,75.0
33.05753642538697,35.2783728323698,75.5
33.05711774043311,35.27864445440892,76.0
33.05669905547924,35.27891607644804,76.5
33.05628037052538,35.27918769848716,77.0
33.055861685571514,35.279459320526286,77.5
33.05544300061765,35.27973094256541,78.0
33.055024315663786,35.28000256460453,78.5
33.05460563070992,35.28027418664365,79.0
33.05418694575606,35.280545808682774,79.5
33.053768260802194,35.280817430721896,80.0
33.05334957584833,35.28108905276102,80.5
33.052930890894466,35.28136067480014,81.0
33.0525122059406,35.28163229683926,81.5
33.05209352098674,35.281903918878385,82.0
33.05167483603287,35.28217554091751,82.5
33.05125615107901,35.28244716295663,83.0
33.050837466125145,35.28271878499575,83.5
33.05041878117128,35.28299040703487,84.0
33.05000009621742,35.283262029073995,84.5
33.04958141126355,35.28353365111312,85.0
33.04916272630969,35.28380527315224,85.5
33.048744041355825,35.28407689519136,86.0
33.04832535640196,35.284348517230484,86.5
33.0479066714481,35.284620139269606,87.0
33.04748798649423,35.28489176130873,87.5
33.04706930154037,35.28516338334785,88.0
33.046650616586504,35.28543500538697,88.5
33.04623193163264,35.285706627426094,89.0
33.045813246678776,35.28597824946522,89.5
33.04534798979219,35.28628008506489,90.0
33.045484998046554,35.28675998543056,90.5
33.04562200630092,35.287239885796225,91.0
33.04575901455528,35.287719786161894,91.5
33.04589602280964,35.28819968652756,92.0
33.046033031064006,35.28867958689323,92.5
33.04617003931837,35.2891594872589,93.0
33.04630704757273,35.28963938762457,93.5
33.046444055827095,35.29011928799024,94.0
33.04658106408146,35.290599188355905,94.5
33.04671807233582,35.291079088721574,95.0
33.046855080590184,35.29155898908724,95.5
33.04699208884455,35.29203888945291,96.0
33.04712909709891,35.29251878981858,96.5
33.04726610535327,35.29299869018425,97.0
33.047403113607636,35.29347859054992,97.5
33.047540121862,35.293958490915585,98.0
33.04767713011636,35.294438391281254,98.5
33.047814138370725,35.29491829164692,99.0
33.04795114662509,35.29539819201259,99.5
33.04808815487945,35.29587809237826,100.0
33.048225163133814,35.29635799274393,100.5
33.04836217138818,35.2968378931096,101.0
33.04849917964254,35.297317793475266,101.5
33.0486361878969,35.297797693840934,102.0
33.04877319615127,35.2982775942066,102.5
33.04891020440563,35.29875749457227,103.0
33.04904721265999,35.29923739493794,103.5
33.049184220914356,35.29971729530361,104.0
33.04932122916872,35.30019719566928,104.5
33.04945823742308,35.300677096034946,105.0
33.049595245677445,35.301156996400614,105.5
33.04973225393181,35.30163689676628,106.0
33.04986926218617,35.30211679713195,106.5
33.050006270440534,35.30259669749762,107.0
33.0501432786949,35.30307659786329,107.5
33.05028028694926,35.30355649822896,108.0
33.05041729520362,35.304036398594626,108.5
33.050554303457986,35.304516298960294,109.0
