lat,lon,time
33.08545,35.418295,0
33.08446894542855,35.418478941345946,1
33.08348789085709,35.41866288269189,2
33.08250683628564,35.418846824037836,3
33.081525781714184,35.41903076538378,4
33.08054472714273,35.419214706729726,5
33.079563672571275,35.41939864807567,6
33.07858261799982,35.419582589421616,7
33.07760156342837,35.41976653076756,8
33.07662050885691,35.419950472113506,9
33.07563945428546,35.42013441345945,10
33.074658399714004,35.420318354805396,11
33.07367734514255,35.42050229615134,12
33.072696290571095,35.420686237497286,13
33.07171523599964,35.42087017884323,14
33.070734181428186,35.421054120189176,15
33.06975312685673,35.42123806153512,16
33.06877207228528,35.421422002881066,17
33.06779101771382,35.42160594422701,18
33.06680996314237,35.421789885572956,19
33.065828908570914,35.4219738269189,20
33.06484785399946,35.422157768264846,21
33.063866799428006,35.42234170961079,22
33.06288574485655,35.422525650956736,23
33.0619046902851,35.42270959230268,24
33.06092363571364,35.422893533648626,25
33.05994258114219,35.42307747499457,26
33.058961526570734,35.423261416340516,27
33.05798047199928,35.42344535768646,28
33.056999417427825,35.423629299032406,29
33.05596379962582,35.423823470628804,30
33.054969201113906,35.423739349935644,31
33.05397460260199,35.423655229242485,32
33.052980004090074,35.423571108549325,33
33.05198540557816,35.423486987856165,34
33.05099080706624,35.423402867163006,35
33.049996208554326,35.423318746469846,36
33.04900161004241,35.423234625776686,37
33.048007011530494,35.42315050508353,38
33.04701241301858,35.42306638439037,39
33.04601781450666,35.42298226369721,40
33.045023215994746,35.42289814300405,41
33.04402861748283,35.42281402231089,42
33.043034018970914,35.42272990161773,43
33.042039420459,35.42264578092457,44
33.04104482194708,35.42256166023141,45
33.040050223435166,35.42247753953825,46
33.03905562492325,35.42239341884509,47
33.038061026411334,35.42230929815193,48
33.03706642789942,35.42222517745877,49
33.0360718293875,35.42214105676561,50
33.03507723087559,35.42205693607245,51
33.03408263236367,35.42197281537929,52
33.033088033851755,35.42188869468613,53
33.03209343533984,35.42180457399297,54
33.03109883682792,35.42172045329981,55
33.03010423831601,35.42163633260665,56
33.02910963980409,35.42155221191349,57
33.028115041292175,35.42146809122033,58
33.02712044278026,35.421383970527174,59
33.02607052776565,35.4212951713005,60
33.02516790684439,35.42172129095908,61
33.02426528592313,35.422147410617654,62
33.02336266500187,35.42257353027623,63
33.02246004408061,35.42299964993481,64
33.02155742315935,35.423425769593386,65
33.02065480223809,35.423851889251964,66
33.01975218131683,35.42427800891054,67
33.01884956039557,35.42470412856912,68
33.017946939474314,35.425130248227696,69
33.017044318553054,35.42555636788627,70
33.016141697631795,35.42598248754485,71
33.015239076710536,35.42640860720343,72
33.01433645578928,35.426834726862005,73
33.01343383486802,35.42726084652058,74
33.01253121394676,35.42768696617916,75
33.0116285930255,35.42811308583774,76
33.01072597210424,35.428539205496314,77
33.00982335118298,35.42896532515489,78
33.00892073026172,35.42939144481347,79
33.00801810934046,35.429817564472046,80
33.0071154884192,35.43024368413062,81
33.00621286749794,35.4306698037892,82
33.005310246576684,35.43109592344778,83
33.004407625655425,35.431522043106355,84
33.003505004734166,35.43194816276493,85
33.002602383812906,35.43237428242351,86
33.00169976289165,35.43280040208209,87
33.00079714197039,35.433226521740664,88
32.99989452104913,35.43365264139924,89
32.99894169913514,35.4341024605194,90
32.998015544964105,35.43447467140369,91
32.99708939079307,35.434846882287985,92
32.99616323662204,35.43521909317228,93
32.995237082451006,35.43559130405657,94
32.99431092827997,35.435963514940866,95
32.99338477410894,35.43633572582516,96
32.992458619937906,35.43670793670945,97
