lat,lon,time
33.142803,35.50359,0.0
33.14172088868331,35.503290032604504,1.0
33.14063877736662,35.502990065209005,2.0
33.13955666604993,35.502690097813506,3.0
33.138474554733236,35.50239013041801,4.0
33.137392443416545,35.50209016302251,5.0
33.13631033209985,35.50179019562701,6.0
33.13522822078316,35.50149022823151,7.0
33.13414610946647,35.50119026083601,8.0
33.13306399814978,35.50089029344051,9.0
33.13198188683309,35.500590326045014,10.0
33.1308997755164,35.500290358649515,11.0
33.129817664199706,35.499990391254016,12.0
33.128735552883015,35.49969042385852,13.0
33.12765344156632,35.49939045646302,14.0
33.12657133024963,35.49909048906752,15.0
33.12548921893294,35.49879052167202,16.0
33.12440710761625,35.49849055427652,17.0
33.12332499629956,35.49819058688102,18.0
33.12224288498287,35.497890619485524,19.0
33.121160773666176,35.497590652090025,20.0
33.120078662349485,35.497290684694526,21.0
33.118996551032794,35.49699071729903,22.0
33.1179144397161,35.49669074990353,23.0
33.11683232839941,35.49639078250803,24.0
33.11575021708272,35.49609081511253,25.0
33.11389320160373,35.49557603988737,13.0
33.11292499101818,35.495007257326016,14.0
33.111956780432635,35.494438474764664,15.0
33.11098856984709,35.49386969220331,16.0
33.11002035926154,35.49330090964196,17.0
33.10905214867599,35.49273212708061,18.0
33.108083938090445,35.492163344519255,19.0
33.1071157275049,35.4915945619579,20.0
33.10614751691935,35.49102577939655,21.0
33.1051793063338,35.4904569968352,22.0
33.104211095748255,35.48988821427385,23.0
33.10324288516271,35.489319431712495,24.0
33.10227467457716,35.48875064915114,25.0
33.10130646399161,35.48818186658979,26.0
33.100338253406065,35.48761308402844,27.0
33.09937004282052,35.48704430146709,28.0
33.09840183223497,35.486475518905735,29.0
33.09743362164942,35.48590673634438,30.0
33.096465411063875,35.48533795378303,31.0
33.09549720047833,35.48476917122168,32.0
33.09452898989278,35.48420038866033,33.0
33.09356077930723,35.483631606098974,34.0
33.092592568721685,35.48306282353762,35.0
33.09162435813614,35.48249404097627,36.0
33.09065614755059,35.48192525841492,37.0
33.08968793696504,35.481356475853566,38.0
33.088026386977795,35.48038038586697,26.0
33.086929649075906,35.48013932298175,27.0
33.085832911174016,35.479898260096526,28.0
33.08473617327213,35.4796571972113,29.0
33.08363943537024,35.47941613432608,30.0
33.08254269746835,35.47917507144086,31.0
33.08144595956646,35.47893400855563,32.0
33.08034922166457,35.47869294567041,33.0
