lat,lon,time
33.117495,35.129099,0.0
33.11712980160755,35.129439155489266,0.5
33.116764603215096,35.129779310978535,1.0
33.116399404822644,35.130119466467804,1.5
33.11603420643019,35.13045962195707,2.0
33.11566900803774,35.13079977744634,2.5
33.11530380964529,35.13113993293561,3.0
33.11493861125284,35.13148008842488,3.5
33.11457341286039,35.13182024391415,4.0
33.114208214467936,35.13216039940342,4.5
33.113843016075485,35.13250055489269,5.0
33.113477817683034,35.132840710381956,5.5
33.11311261929058,35.133180865871225,6.0
33.11274742089813,35.133521021360494,6.5
33.11238222250568,35.13386117684976,7.0
33.11201702411323,35.13420133233903,7.5
33.11165182572078,35.1345414878283,8.0
33.111286627328326,35.13488164331757,8.5
33.110921428935875,35.13522179880684,9.0
33.11055623054342,35.13556195429611,9.5
33.11019103215097,35.13590210978538,10.0
33.10982583375852,35.136242265274646,10.5
33.10946063536607,35.136582420763915,11.0
33.10909543697362,35.136922576253184,11.5
33.10873023858117,35.13726273174245,12.0
33.108365040188716,35.13760288723172,12.5
33.107999841796264,35.13794304272099,13.0
33.10763464340381,35.13828319821026,13.5
33.10726944501136,35.13862335369953,14.0
33.10690424661891,35.1389635091888,14.5
33.10653904822646,35.13930366467807,15.0
33.10617384983401,35.139643820167336,15.5
33.105808651441556,35.139983975656605,16.0
33.105443453049105,35.140324131145874,16.5
33.105078254656654,35.14066428663514,17.0
33.1047130562642,35.14100444212441,17.5
33.10434785787175,35.14134459761368,18.0
33.1039826594793,35.14168475310295,18.5
33.10361746108685,35.14202490859222,19.0
33.1032522626944,35.14236506408149,19.5
33.102887064301946,35.14270521957076,20.0
33.102521865909495,35.14304537506003,20.5
33.10215666751704,35.143385530549295,21.0
33.10179146912459,35.143725686038565,21.5
33.10142627073214,35.14406584152783,22.0
33.10106107233969,35.1444059970171,22.5
33.10069587394724,35.14474615250637,23.0
33.10033067555479,35.14508630799564,23.5
33.099965477162336,35.14542646348491,24.0
33.099600278769884,35.14576661897418,24.5
33.09923508037743,35.14610677446345,25.0
33.09886988198498,35.14644692995272,25.5
33.09850468359253,35.146787085441986,26.0
33.09813948520008,35.147127240931255,26.5
33.09777428680763,35.147467396420524,27.0
33.097409088415176,35.14780755190979,27.5
33.097043890022725,35.14814770739906,28.0
33.096678691630274,35.14848786288833,28.5
33.09631349323782,35.1488280183776,29.0
33.09594829484537,35.14916817386687,29.5
33.09554247403551,35.1495461661552,30.0
33.09510940111892,35.14929812690096,30.5
33.094676328202326,35.14905008764672,31.0
33.09424325528573,35.14880204839248,31.5
33.09381018236914,35.148554009138245,32.0
33.09337710945255,35.14830596988401,32.5
33.092944036535954,35.14805793062977,33.0
33.09251096361936,35.14780989137553,33.5
33.09207789070277,35.14756185212129,34.0
33.091644817786175,35.147313812867054,34.5
33.09121174486958,35.147065773612816,35.0
33.09077867195299,35.14681773435858,35.5
33.0903455990364,35.14656969510434,36.0
33.089912526119804,35.1463216558501,36.5
33.08947945320321,35.146073616595864,37.0
33.08904638028662,35.145825577341625,37.5
33.088613307370025,35.14557753808739,38.0
33.08818023445343,35.14532949883315,38.5
33.08774716153684,35.14508145957891,39.0
33.087314088620246,35.14483342032467,39.5
33.08688101570365,35.144585381070435,40.0
33.08644794278706,35.1443373418162,40.5
33.08601486987047,35.14408930256196,41.0
33.085581796953875,35.14384126330772,41.5
33.08514872403728,35.14359322405348,42.0
33.08471565112069,35.143345184799244,42.5
33.084282578204096,35.143097145545006,43.0
33.0838495052875,35.14284910629077,43.5
33.08341643237091,35.14260106703653,44.0
33.08298335945432,35.14235302778229,44.5
33.082550286537725,35.142104988528054,45.0
33.08211721362113,35.141856949273816,45.5
33.08168414070454,35.14160891001958,46.0
33.081251067787946,35.14136087076534,46.5
33.08081799487135,35.1411128315111,47.0
33.08038492195476,35.14086479225686,47.5
