lat,lon,time
33.277597,35.545512,0.0
33.27726090073359,35.54658343950981,0.5
33.276924801467175,35.54765487901962,1.0
33.27658870220076,35.548726318529425,1.5
33.27625260293435,35.54979775803923,2.0
33.275916503667936,35.55086919754904,2.5
33.27558040440152,35.55194063705885,3.0
33.27524430513511,35.553012076568656,3.5
33.2749082058687,35.554083516078464,4.0
33.274572106602285,35.55515495558827,4.5
33.27423600733587,35.55622639509808,5.0
33.27389990806946,35.55729783460789,5.5
33.27356380880305,35.558369274117695,6.0
33.273227709536634,35.5594407136275,6.5
33.27289161027022,35.56051215313731,7.0
33.27255551100381,35.56158359264712,7.5
33.272219411737396,35.562655032156925,8.0
33.27188331247098,35.56372647166673,8.5
33.27154721320457,35.56479791117654,9.0
33.27121111393816,35.56586935068635,9.5
33.270875014671745,35.566940790196156,10.0
33.27053891540533,35.568012229705964,10.5
33.27020281613892,35.56908366921577,11.0
33.26986671687251,35.57015510872558,11.5
33.269530617606094,35.57122654823539,12.0
33.26919451833968,35.572297987745195,12.5
33.26861773706897,35.574136689294654,13.0
33.269044534616825,35.57517533706614,13.5
33.26947133216468,35.57621398483763,14.0
33.26989812971253,35.57725263260912,14.5
33.27032492726038,35.578291280380604,15.0
33.270751724808235,35.57932992815209,15.5
33.27117852235609,35.58036857592358,16.0
33.27160531990394,35.58140722369507,16.5
33.27203211745179,35.582445871466554,17.0
33.272458914999646,35.58348451923804,17.5
33.2728857125475,35.58452316700953,18.0
33.27331251009535,35.585561814781016,18.5
33.273739307643204,35.586600462552504,19.0
33.27416610519106,35.58763911032399,19.5
33.27459290273891,35.58867775809548,20.0
33.27501970028676,35.589716405866966,20.5
33.275446497834615,35.59075505363845,21.0
33.27587329538247,35.59179370140994,21.5
33.27630009293032,35.59283234918143,22.0
33.27672689047817,35.593870996952916,22.5
33.277153688026026,35.5949096447244,23.0
33.27758048557388,35.59594829249589,23.5
33.27800728312173,35.59698694026738,24.0
33.278434080669584,35.598025588038865,24.5
33.278860878217436,35.59906423581035,25.0
33.27928767576529,35.60010288358184,25.5
33.28002010471275,35.60188531110036,26.0
33.279671604529085,35.602952781456885,26.5
33.27932310434542,35.60402025181341,27.0
33.27897460416176,35.605087722169934,27.5
33.2786261039781,35.60615519252646,28.0
33.278277603794436,35.60722266288298,28.5
33.277929103610774,35.60829013323951,29.0
33.27758060342711,35.60935760359603,29.5
33.27723210324345,35.610425073952555,30.0
33.27688360305979,35.61149254430908,30.5
33.276535102876124,35.612560014665604,31.0
33.27618660269246,35.61362748502213,31.5
33.2758381025088,35.61469495537865,32.0
33.27548960232514,35.61576242573518,32.5
33.275141102141475,35.6168298960917,33.0
33.27479260195781,35.617897366448226,33.5
33.27444410177415,35.61896483680475,34.0
33.27409560159049,35.620032307161274,34.5
33.273747101406826,35.6210997775178,35.0
33.273398601223164,35.62216724787432,35.5
33.2730501010395,35.62323471823085,36.0
33.27270160085584,35.62430218858737,36.5
33.27235310067218,35.625369658943896,37.0
33.272004600488515,35.62643712930042,37.5
33.27165610030485,35.627504599656945,38.0
33.27130760012119,35.62857207001347,38.5
33.270709537587756,35.63040396008328,39.0
33.2708489139999,35.63151819504764,39.5
33.27098829041204,35.632632430012,40.0
33.271127666824185,35.633746664976364,40.5
33.27126704323633,35.634860899940726,41.0
33.27140641964847,35.63597513490509,41.5
33.271545796060614,35.63708936986945,42.0
33.27168517247276,35.63820360483381,42.5
33.2718245488849,35.639317839798174,43.0
33.271963925297044,35.640432074762536,43.5
33.27210330170919,35.6415463097269,44.0
33.27224267812133,35.64266054469126,44.5
33.27238205453347,35.64377477965562,45.0
33.272521430945616,35.644889014619984,45.5
33.27266080735776,35.646003249584346,46.0
33.2728001837699,35.64711748454871,46.5
33.272939560182046,35.64823171951307,47.0
33.27307893659419,35.64934595447743,47.5
33.27321831300633,35.650460189441795,48.0
33.273357689418475,35.65157442440616,48.5
33.27349706583062,35.65268865937052,49.0
33.27363644224276,35.65380289433488,49.5
33.273775818654904,35.65491712929924,50.0
33.27391519506705,35.656031364263605,50.5
33.27405457147919,35.65714559922797,51.0
33.274193947891334,35.65825983419233,51.5
33.274433132299414,35.66017197718928,52.0
33.27351324178576,35.66081598556109,52.5
33.2725933512721,35.661459993932894,53.0
33.27167346075844,35.6621040023047,53.5
33.270753570244786,35.66274801067651,54.0
33.26983367973113,35.66339201904832,54.5
33.26891378921747,35.664036027420124,55.0
33.267993898703814,35.66468003579193,55.5
33.26707400819016,35.66532404416374,56.0
33.2661541176765,35.66596805253555,56.5
33.26523422716284,35.666612060907354,57.0
33.264314336649186,35.66725606927916,57.5
33.26339444613553,35.66790007765097,58.0
33.26247455562187,35.66854408602278,58.5
33.261554665108214,35.669188094394585,59.0
33.26063477459456,35.66983210276639,59.5
33.2597148840809,35.6704761111382,60.0
33.25879499356724,35.67112011951001,60.5
33.257875103053586,35.671764127881815,61.0
33.25695521253993,35.67240813625362,61.5
33.25603532202627,35.67305214462543,62.0
33.255115431512614,35.67369615299724,62.5
33.25419554099896,35.674340161369045,63.0
33.2532756504853,35.67498416974085,63.5
33.25235575997164,35.67562817811266,64.0
33.251435869457985,35.67627218648447,64.5
33.249857241735974,35.67737737177975,65.0
33.24874612098768,35.67721502639857,65.5
33.24763500023939,35.67705268101739,66.0
33.2465238794911,35.676890335636216,66.5
33.24541275874281,35.67672799025504,67.0
