lat,lon,time
33.313377,35.578632,0
33.29136249766778,35.59901242411395,30.055616916896067
33.261809452143034,35.59385320903677,60.11123383379157
33.231827972710434,35.59279922088105,90.16685075068186
33.20277421588486,35.600274460965494,120.22246766757203
33.17948614130987,35.58136241235648,150.2780845844642
33.14985068119977,35.58602497646464,180.33370150135931
33.12868592929965,35.60728652102298,210.3893184182503
33.09869173507856,35.606696340518766,240.44493533514347
33.0812820182006,35.58226476753974,270.50055225203835
33.056824,35.594591,297.9398410442875
