lat,lon,time
33.116812,35.317938,0.0
33.11640504815329,35.31822690451222,0.5
33.115998096306576,35.31851580902445,1.0
33.11559114445986,35.31880471353667,1.5
33.11518419261315,35.319093618048896,2.0
33.114777240766436,35.31938252256112,2.5
33.11437028891972,35.319671427073345,3.0
33.11396333707301,35.31996033158557,3.5
33.113556385226296,35.320249236097794,4.0
33.11314943337958,35.32053814061002,4.5
33.11274248153287,35.32082704512224,5.0
33.112335529686156,35.32111594963447,5.5
33.11192857783944,35.32140485414669,6.0
33.11152162599273,35.32169375865892,6.5
33.111114674146016,35.32198266317114,7.0
33.1107077222993,35.322271567683366,7.5
33.11030077045259,35.32256047219559,8.0
33.109893818605876,35.322849376707815,8.5
33.10948686675916,35.32313828122004,9.0
33.10907991491245,35.323427185732264,9.5
33.108672963065736,35.32371609024449,10.0
33.10826601121902,35.32400499475671,10.5
33.10785905937231,35.32429389926894,11.0
33.107452107525596,35.32458280378116,11.5
33.10704515567888,35.32487170829339,12.0
33.10663820383217,35.32516061280561,12.5
33.106231251985456,35.325449517317836,13.0
33.10582430013874,35.32573842183006,13.5
33.10541734829203,35.326027326342285,14.0
33.105010396445316,35.32631623085451,14.5
33.1046034445986,35.326605135366734,15.0
33.10419649275189,35.32689403987896,15.5
33.103789540905176,35.32718294439118,16.0
33.10338258905846,35.32747184890341,16.5
33.10297563721175,35.32776075341563,17.0
33.102568685365036,35.328049657927856,17.5
33.10216173351832,35.32833856244008,18.0
33.10175478167161,35.328627466952305,18.5
33.101347829824896,35.32891637146453,19.0
33.10094087797818,35.329205275976754,19.5
33.10053392613147,35.32949418048898,20.0
33.100126974284755,35.3297830850012,20.5
33.09972002243804,35.33007198951343,21.0
33.09931307059133,35.33036089402565,21.5
33.098906118744615,35.33064979853788,22.0
33.0984991668979,35.3309387030501,22.5
33.09809221505119,35.331227607562326,23.0
33.097685263204475,35.33151651207455,23.5
33.09727831135776,35.331805416586775,24.0
33.09687135951105,35.332094321099,24.5
33.096464407664335,35.332383225611224,25.0
33.09605745581762,35.33267213012345,25.5
33.09565050397091,35.33296103463567,26.0
33.095243552124195,35.3332499391479,26.5
33.09483660027748,35.33353884366012,27.0
33.09442964843077,35.33382774817235,27.5
33.094022696584055,35.33411665268457,28.0
33.09361574473734,35.334405557196796,28.5
33.09320879289063,35.33469446170902,29.0
33.092801841043915,35.334983366221245,29.5
33.09234962238291,35.3353044066899,30.0
33.09186309321804,35.33541560468655,30.5
33.091376564053164,35.335526802683205,31.0
33.09089003488829,35.33563800067986,31.5
33.090403505723415,35.33574919867651,32.0
33.08991697655854,35.33586039667316,32.5
33.08943044739367,35.335971594669815,33.0
33.08894391822879,35.33608279266647,33.5
33.08845738906392,35.33619399066312,34.0
33.087970859899045,35.33630518865977,34.5
33.08748433073417,35.336416386656424,35.0
33.0869978015693,35.336527584653076,35.5
33.08651127240442,35.33663878264973,36.0
33.08602474323955,35.33674998064638,36.5
33.085538214074674,35.336861178643034,37.0
33.0850516849098,35.336972376639686,37.5
33.084565155744926,35.33708357463634,38.0
33.08407862658005,35.33719477263299,38.5
33.08359209741518,35.33730597062964,39.0
33.0831055682503,35.337417168626295,39.5
33.08261903908543,35.33752836662295,40.0
33.082132509920555,35.3376395646196,40.5
33.08164598075568,35.33775076261625,41.0
33.08115945159081,35.337861960612905,41.5
33.08067292242593,35.33797315860956,42.0
33.08018639326106,35.33808435660621,42.5
33.079699864096185,35.33819555460286,43.0
33.07921333493131,35.338306752599514,43.5
33.078726805766436,35.33841795059617,44.0
33.07824027660156,35.33852914859282,44.5
33.07775374743669,35.33864034658947,45.0
33.077267218271814,35.338751544586124,45.5
33.07678068910694,35.338862742582776,46.0
33.076294159942066,35.33897394057943,46.5
33.07580763077719,35.33908513857608,47.0
33.07532110161232,35.33919633657273,47.5
33.07483457244744,35.339307534569386,48.0
33.07434804328257,35.33941873256604,48.5
33.073861514117695,35.33952993056269,49.0
33.07337498495282,35.33964112855934,49.5
33.07288845578795,35.339752326555995,50.0
33.07240192662307,35.33986352455265,50.5
33.0719153974582,35.3399747225493,51.0
33.071428868293324,35.34008592054595,51.5
33.07094233912845,35.340197118542605,52.0
33.070455809963576,35.34030831653926,52.5
33.0699692807987,35.34041951453591,53.0
33.06948275163383,35.34053071253256,53.5
33.068996222468954,35.340641910529214,54.0
33.06850969330408,35.34075310852587,54.5
33.068023164139206,35.34086430652252,55.0
33.06753663497433,35.34097550451917,55.5
33.06705010580946,35.341086702515824,56.0
33.06656357664458,35.341197900512476,56.5
33.06607704747971,35.34130909850913,57.0
33.065590518314835,35.34142029650578,57.5
33.06510398914996,35.34153149450243,58.0
33.06461745998509,35.341642692499086,58.5
33.06413093082021,35.34175389049574,59.0
33.06364440165534,35.34186508849239,59.5
33.06310375398636,35.34198865546832,60.0
33.0627333213788,35.34232310323104,60.5
33.06236288877124,35.342657550993756,61.0
33.06199245616368,35.342991998756474,61.5
33.06162202355612,35.34332644651919,62.0
33.06125159094856,35.34366089428191,62.5
33.060881158341,35.34399534204463,63.0
33.06051072573344,35.34432978980735,63.5
33.060140293125876,35.344664237570065,64.0
33.059769860518315,35.34499868533278,64.5
33.059399427910755,35.3453331330955,65.0
33.059028995303194,35.34566758085822,65.5
33.05865856269563,35.34600202862094,66.0
33.05828813008807,35.346336476383655,66.5
33.05791769748051,35.34667092414637,67.0
33.05754726487295,35.34700537190909,67.5
33.05717683226539,35.34733981967181,68.0
33.05680639965783,35.34767426743453,68.5
33.05643596705027,35.348008715197246,69.0
33.05606553444271,35.348343162959964,69.5
33.05569510183515,35.34867761072268,70.0
33.05532466922759,35.3490120584854,70.5
33.05495423662003,35.34934650624812,71.0
33.054583804012466,35.349680954010836,71.5
33.054213371404906,35.350015401773554,72.0
33.053842938797345,35.35034984953627,72.5
33.053472506189784,35.35068429729899,73.0
33.053102073582224,35.35101874506171,73.5
33.05273164097466,35.351353192824426,74.0
33.0523612083671,35.351687640587144,74.5
33.05199077575954,35.35202208834986,75.0
33.05162034315198,35.35235653611258,75.5
33.05124991054442,35.3526909838753,76.0
33.05087947793686,35.35302543163802,76.5
33.0505090453293,35.353359879400735,77.0
33.05013861272174,35.35369432716345,77.5
33.04976818011418,35.35402877492617,78.0
33.04939774750662,35.35436322268889,78.5
33.04902731489906,35.35469767045161,79.0
33.048656882291496,35.355032118214325,79.5
33.048286449683935,35.35536656597704,80.0
33.047916017076375,35.35570101373976,80.5
33.047545584468814,35.35603546150248,81.0
33.04717515186125,35.3563699092652,81.5
33.04680471925369,35.356704357027915,82.0
33.04643428664613,35.35703880479063,82.5
33.04606385403857,35.35737325255335,83.0
33.04569342143101,35.35770770031607,83.5
33.04532298882345,35.35804214807879,84.0
33.04495255621589,35.358376595841506,84.5
33.04458212360833,35.358711043604224,85.0
33.04421169100077,35.35904549136694,85.5
33.04384125839321,35.35937993912966,86.0
33.04347082578565,35.35971438689238,86.5
33.04310039317809,35.360048834655096,87.0
33.042729960570526,35.360383282417814,87.5
33.042359527962965,35.36071773018053,88.0
33.041989095355405,35.36105217794325,88.5
33.041618662747844,35.36138662570597,89.0
33.04124823014028,35.361721073468686,89.5
33.04083659289367,35.36209272313812,90.0
33.040462828720116,35.36176200276485,90.5
33.040089064546564,35.36143128239158,91.0
33.03971530037301,35.36110056201831,91.5
33.03934153619946,35.36076984164504,92.0
33.038967772025906,35.36043912127177,92.5
33.03859400785235,35.3601084008985,93.0
33.0382202436788,35.35977768052523,93.5
33.03784647950525,35.359446960151956,94.0
33.037472715331695,35.359116239778686,94.5
33.03709895115814,35.358785519405416,95.0
33.03672518698459,35.358454799032145,95.5
33.03635142281104,35.358124078658875,96.0
33.035977658637485,35.357793358285605,96.5
33.03560389446393,35.357462637912334,97.0
33.03523013029038,35.357131917539064,97.5
33.03485636611683,35.356801197165794,98.0
33.034482601943274,35.35647047679252,98.5
33.03410883776972,35.35613975641925,99.0
33.03373507359617,35.35580903604598,99.5
33.03336130942262,35.35547831567271,100.0
33.032987545249064,35.35514759529944,100.5
33.03261378107551,35.35481687492617,101.0
33.03224001690196,35.3544861545529,101.5
33.031866252728406,35.35415543417963,102.0
33.03149248855485,35.35382471380636,102.5
33.0311187243813,35.35349399343309,103.0
33.03074496020775,35.35316327305982,103.5
33.030371196034196,35.35283255268655,104.0
33.02999743186064,35.35250183231328,104.5
33.02962366768709,35.35217111194001,105.0
33.02924990351354,35.35184039156674,105.5
33.028876139339985,35.35150967119347,106.0
33.02850237516643,35.3511789508202,106.5
33.02812861099288,35.35084823044693,107.0
33.02775484681933,35.35051751007366,107.5
33.027381082645775,35.35018678970039,108.0
33.02700731847222,35.34985606932712,108.5
33.02663355429867,35.34952534895385,109.0
33.02625979012512,35.34919462858058,109.5
33.025886025951564,35.348863908207306,110.0
33.02551226177801,35.348533187834036,110.5
33.02513849760446,35.348202467460766,111.0
33.02476473343091,35.347871747087495,111.5
33.024390969257354,35.347541026714225,112.0
33.0240172050838,35.347210306340955,112.5
