lat,lon,time
33.313377,35.578632,0.0
33.312264325717486,35.578480668307726,1.0
33.31115165143497,35.578329336615454,2.0
33.31003897715245,35.57817800492318,3.0
33.308926302869935,35.57802667323091,4.0
33.30781362858742,35.577875341538636,5.0
33.3067009543049,35.577724009846364,6.0
33.305588280022384,35.57757267815409,7.0
33.30447560573987,35.57742134646182,8.0
33.30336293145735,35.577270014769546,9.0
33.30225025717483,35.57711868307727,10.0
33.301137582892316,35.576967351385,11.0
33.3000249086098,35.57681601969273,12.0
33.29891223432728,35.576664688000456,13.0
33.297799560044766,35.57651335630818,14.0
33.29668688576225,35.57636202461591,15.0
33.29557421147973,35.57621069292364,16.0
33.294461537197215,35.576059361231366,17.0
33.2933488629147,35.57590802953909,18.0
33.29223618863218,35.57575669784682,19.0
33.291123514349664,35.57560536615455,20.0
33.29001084006715,35.575454034462275,21.0
33.28889816578463,35.57530270277,22.0
33.28778549150211,35.57515137107773,23.0
33.286672817219596,35.57500003938546,24.0
33.28556014293708,35.574848707693185,25.0
33.28365067823227,35.574589006781956,13.0
33.282553633000354,35.57434934639893,14.0
33.28145658776844,35.57410968601591,15.0
33.28035954253652,35.573870025632885,16.0
33.27926249730461,35.57363036524986,17.0
33.27816545207269,35.57339070486684,18.0
33.277068406840776,35.573151044483815,19.0
33.27597136160886,35.57291138410079,20.0
33.274874316376945,35.57267172371777,21.0
33.27377727114503,35.572432063334745,22.0
33.27268022591311,35.57219240295172,23.0
33.2715831806812,35.5719527425687,24.0
33.27048613544928,35.571713082185674,25.0
33.269389090217366,35.57147342180265,26.0
33.26829204498545,35.57123376141963,27.0
33.267194999753535,35.570994101036604,28.0
33.26609795452162,35.57075444065358,29.0
33.265000909289704,35.57051478027056,30.0
33.26390386405779,35.57027511988753,31.0
33.26280681882587,35.57003545950451,32.0
33.26170977359396,35.569795799121486,33.0
33.26061272836204,35.56955613873846,34.0
33.259515683130125,35.56931647835544,35.0
33.25841863789821,35.569076817972416,36.0
33.257321592666294,35.56883715758939,37.0
33.25622454743438,35.56859749720637,38.0
33.254341903804665,35.5681862150821,26.0
33.25362546189603,35.56905088630957,27.0
33.25290901998739,35.56991555753704,28.0
33.252192578078756,35.570780228764505,29.0
33.25147613617012,35.57164489999197,30.0
33.25075969426148,35.57250957121944,31.0
33.250043252352846,35.57337424244691,32.0
33.24932681044421,35.57423891367438,33.0
33.24861036853557,35.575103584901846,34.0
33.247893926626936,35.575968256129315,35.0
33.2471774847183,35.57683292735678,36.0
33.24646104280966,35.57769759858425,37.0
33.24574460090103,35.57856226981172,38.0
33.24502815899239,35.57942694103919,39.0
33.244311717083754,35.580291612266656,40.0
33.24359527517512,35.581156283494124,41.0
33.24287883326648,35.58202095472159,42.0
33.242162391357844,35.58288562594906,43.0
33.24144594944921,35.58375029717653,44.0
33.24072950754057,35.584614968404,45.0
33.240013065631935,35.585479639631465,46.0
33.2392966237233,35.586344310858934,47.0
33.23858018181466,35.5872089820864,48.0
33.237863739906025,35.58807365331387,49.0
33.23714729799739,35.58893832454134,50.0
33.23643085608875,35.58980299576881,51.0
33.23520136731646,35.59128686145712,39.0
33.234104154320384,35.591525752606614,40.0
33.233006941324305,35.59176464375611,41.0
33.231909728328226,35.5920035349056,42.0
33.23081251533215,35.592242426055094,43.0
33.22971530233607,35.59248131720459,44.0
33.22861808933999,35.59272020835408,45.0
33.22752087634391,35.592959099503574,46.0
33.22642366334783,35.59319799065307,47.0
33.22532645035175,35.59343688180256,48.0
33.22422923735567,35.593675772952054,49.0
33.22313202435959,35.59391466410155,50.0
33.222034811363514,35.59415355525104,51.0
33.220937598367435,35.59439244640053,52.0
33.219840385371356,35.59463133755003,53.0
33.21874317237528,35.59487022869952,54.0
33.2176459593792,35.59510911984901,55.0
33.21654874638312,35.59534801099851,56.0
33.21545153338704,35.595586902148,57.0
33.21435432039096,35.59582579329749,58.0
33.21325710739488,35.596064684446986,59.0
33.2121598943988,35.59630357559648,60.0
33.21106268140272,35.59654246674597,61.0
33.209965468406644,35.596781357895466,62.0
33.208868255410565,35.59702024904496,63.0
33.207771042414485,35.59725914019445,64.0
33.20588811088415,35.59766910223398,52.0
33.20487065404658,35.59814420951001,53.0
33.20385319720901,35.59861931678604,54.0
33.202835740371434,35.59909442406207,55.0
33.20181828353386,35.599569531338105,56.0
33.20080082669629,35.600044638614136,57.0
33.199783369858714,35.60051974589017,58.0
33.19876591302114,35.6009948531662,59.0
33.19774845618357,35.60146996044223,60.0
33.196730999345995,35.60194506771826,61.0
33.19571354250842,35.60242017499429,62.0
33.19469608567085,35.602895282270325,63.0
33.193678628833275,35.603370389546356,64.0
33.1926611719957,35.60384549682239,65.0
33.19164371515813,35.60432060409842,66.0
33.190626258320556,35.60479571137445,67.0
33.18960880148298,35.60527081865048,68.0
33.18859134464541,35.60574592592651,69.0
33.18757388780784,35.606221033202544,70.0
33.18655643097026,35.606696140478576,71.0
33.18553897413269,35.60717124775461,72.0
33.18452151729512,35.60764635503064,73.0
33.183504060457544,35.60812146230667,74.0
33.18248660361997,35.6085965695827,75.0
33.1814691467824,35.60907167685873,76.0
33.180451689944825,35.609546784134764,77.0
33.17870562827113,35.61036211759648,65.0
