lat,lon,time
33.117354,35.273783,0
33.12425976783404,35.302977355115715,30.05561691689441
33.11956427239291,35.33260761536706,60.11123383379025
33.118812301571964,35.362598189551036,90.16685075068631
33.14428782296426,35.37844109994625,120.22246766758094
33.15610418562721,35.406015972084084,150.2780845844775
33.148484726983845,35.435032240796346,180.3337015013723
33.163030195832604,35.46127017775735,210.38931841826232
33.183232556308965,35.48344819911146,240.44493533515768
33.18490176397538,35.513401725544355,270.5005522520504
33.18689650332713,35.543335335666065,300.55616916894223
33.216415732296525,35.54868464600032,330.61178608583464
33.215408,35.572297,354.28944911851625
