lat,lon,time
33.105142,35.170281,0
33.104196767780245,35.170601684489256,1
33.10325153556049,35.17092236897851,2
33.10230630334073,35.17124305346776,3
33.10136107112098,35.171563737957015,4
33.10041583890122,35.17188442244627,5
33.099470606681464,35.17220510693552,6
33.09852537446171,35.172525791424775,7
33.09758014224195,35.17284647591403,8
33.096634910022196,35.17316716040328,9
33.09568967780244,35.173487844892534,10
33.094744445582684,35.17380852938179,11
33.09379921336293,35.17412921387104,12
33.09285398114317,35.174449898360294,13
33.091908748923416,35.17477058284955,14
33.09096351670366,35.1750912673388,15
33.090018284483904,35.17541195182805,16
33.08907305226415,35.175732636317306,17
33.08812782004439,35.17605332080656,18
33.087182587824636,35.17637400529581,19
33.08623735560488,35.176694689785066,20
33.08529212338512,35.17701537427432,21
33.08434689116537,35.17733605876357,22
33.08340165894561,35.177656743252825,23
33.082456426725855,35.17797742774208,24
33.0815111945061,35.17829811223133,25
33.08056596228634,35.178618796720585,26
33.07962073006659,35.17893948120984,27
33.07867549784683,35.17926016569909,28
33.077730265627075,35.179580850188344,29
33.07673246250547,35.179919370160285,30
33.07595561843126,35.180546120330035,31
33.07517877435705,35.181172870499786,32
33.07440193028284,35.18179962066954,33
33.07362508620863,35.18242637083929,34
33.07284824213442,35.18305312100904,35
33.07207139806021,35.18367987117879,36
33.071294553986,35.18430662134854,37
33.07051770991179,35.18493337151829,38
33.06974086583758,35.18556012168804,39
33.06896402176337,35.18618687185779,40
33.06818717768916,35.18681362202754,41
33.06741033361495,35.187440372197294,42
33.06663348954074,35.188067122367045,43
33.06585664546653,35.188693872536795,44
33.06507980139232,35.189320622706546,45
33.06430295731811,35.1899473728763,46
33.0635261132439,35.19057412304605,47
33.06274926916969,35.1912008732158,48
33.06197242509548,35.19182762338555,49
33.06119558102127,35.1924543735553,50
33.060418736947064,35.19308112372505,51
33.059641892872854,35.1937078738948,52
33.058865048798644,35.19433462406455,53
33.058088204724434,35.1949613742343,54
33.057311360650225,35.195588124404054,55
33.056534516576015,35.196214874573805,56
33.055757672501805,35.196841624743556,57
33.054980828427595,35.197468374913306,58
33.054203984353386,35.19809512508306,59
33.053383934606835,35.19875673316487,60
33.053290350276484,35.19975048588262,61
33.05319676594613,35.200744238600365,62
33.05310318161578,35.20173799131811,63
33.05300959728543,35.20273174403586,64
33.05291601295508,35.203725496753606,65
33.05282242862473,35.20471924947135,66
33.05272884429438,35.2057130021891,67
33.05263525996403,35.20670675490685,68
33.05254167563368,35.207700507624594,69
33.052448091303326,35.20869426034234,70
33.052354506972975,35.20968801306009,71
33.052260922642624,35.210681765777835,72
33.05216733831227,35.21167551849558,73
33.05207375398192,35.21266927121333,74
33.05198016965157,35.213663023931076,75
33.05188658532122,35.21465677664882,76
33.05179300099087,35.21565052936657,77
33.05169941666052,35.21664428208432,78
33.05160583233017,35.217638034802064,79
33.05151224799982,35.21863178751981,80
33.051418663669466,35.21962554023756,81
33.051325079339115,35.220619292955305,82
33.051231495008764,35.22161304567305,83
33.05113791067841,35.2226067983908,84
33.05104432634806,35.22360055110855,85
33.05095074201771,35.224594303826294,86
33.05085715768736,35.22558805654404,87
33.05076357335701,35.22658180926179,88
33.05066998902666,35.227575561979535,89
33.0505711998244,35.228624584159604,90
33.05033349119428,35.22959401548677,91
33.05009578256416,35.23056344681393,92
33.04985807393405,35.231532878141095,93
33.04962036530393,35.23250230946826,94
33.049382656673814,35.23347174079542,95
33.0491449480437,35.23444117212259,96
33.04890723941358,35.23541060344975,97
33.048669530783464,35.236380034776914,98
33.04843182215335,35.23734946610408,99
33.04819411352323,35.23831889743124,100
33.047956404893114,35.239288328758406,101
33.047718696263,35.24025776008557,102
33.04748098763288,35.24122719141273,103
33.047243279002764,35.2421966227399,104
33.04700557037265,35.24316605406706,105
33.04676786174253,35.244135485394224,106
33.046530153112414,35.24510491672139,107
33.0462924444823,35.24607434804855,108
33.04605473585218,35.247043779375716,109
33.045817027222064,35.24801321070288,110
33.04557931859195,35.24898264203004,111
33.04534160996183,35.24995207335721,112
33.045103901331714,35.25092150468437,113
33.0448661927016,35.251890936011534,114
33.04462848407148,35.2528603673387,115
33.044390775441364,35.25382979866586,116
33.04415306681125,35.254799229993026,117
33.04391535818113,35.25576866132019,118
33.043677649551014,35.25673809264735,119
33.04342672029971,35.25776144075604,120
33.04247419743211,35.25746310759061,121
33.0415216745645,35.25716477442518,122
33.04056915169689,35.256866441259746,123
33.039616628829286,35.256568108094314,124
33.03866410596168,35.25626977492888,125
33.03771158309407,35.25597144176345,126
33.036759060226466,35.25567310859802,127
33.03580653735886,35.255374775432585,128
33.03485401449125,35.25507644226715,129
33.033901491623645,35.25477810910172,130
