lat,lon,time
33.079855,35.359626,0
33.08472716541105,35.389227722993894,30.05561691689282
33.09379739107189,35.41782371933012,60.11123383378778
33.099554837349714,35.44726606659317,90.16685075068257
33.09701253756729,35.47715815102729,120.22246766757772
33.10071691064292,35.506928566209425,150.27808458447433
33.104151272960856,35.53673133714552,180.3337015013697
33.075877240041905,35.54676024847716,210.38931841826175
33.053304479064465,35.56652057392629,240.44493533515586
33.056824,35.594591,268.7875900996448
