lat,lon,time
33.08545,35.418295,0.0
33.08556874227933,35.419411622412085,0.5
33.085687484558655,35.42052824482417,1.0
33.08580622683798,35.42164486723625,1.5
33.08592496911731,35.42276148964834,2.0
33.086043711396634,35.42387811206042,2.5
33.08616245367596,35.424994734472506,3.0
33.08628119595529,35.42611135688459,3.5
33.086399938234614,35.427227979296674,4.0
33.08651868051394,35.42834460170876,4.5
33.08663742279327,35.42946122412084,5.0
33.08675616507259,35.43057784653293,5.5
33.08687490735192,35.43169446894501,6.0
33.086993649631246,35.432811091357095,6.5
33.08711239191057,35.43392771376918,7.0
33.0872311341899,35.435044336181264,7.5
33.087349876469226,35.43616095859335,8.0
33.08746861874855,35.43727758100543,8.5
33.08758736102788,35.438394203417516,9.0
33.087706103307205,35.4395108258296,9.5
33.08782484558653,35.440627448241685,10.0
33.08794358786586,35.44174407065377,10.5
33.088062330145185,35.44286069306585,11.0
33.08818107242451,35.44397731547794,11.5
33.08829981470384,35.44509393789002,12.0
33.088418556983164,35.446210560302106,12.5
33.08862233107486,35.44812680040748,13.0
33.089352381238285,35.44898001321736,13.5
33.09008243140171,35.44983322602724,14.0
33.09081248156514,35.45068643883712,14.5
33.091542531728564,35.451539651646996,15.0
33.09227258189199,35.452392864456876,15.5
33.093002632055416,35.453246077266755,16.0
33.09373268221884,35.454099290076634,16.5
33.09446273238227,35.45495250288651,17.0
33.095192782545695,35.45580571569639,17.5
33.09592283270912,35.45665892850627,18.0
33.09665288287255,35.45751214131615,18.5
33.09738293303597,35.45836535412603,19.0
33.0981129831994,35.45921856693591,19.5
33.098843033362826,35.46007177974579,20.0
33.09957308352625,35.46092499255567,20.5
33.10030313368968,35.46177820536555,21.0
33.101033183853104,35.46263141817543,21.5
33.10176323401653,35.463484630985306,22.0
33.10249328417996,35.464337843795185,22.5
33.10322333434338,35.465191056605065,23.0
33.10395338450681,35.466044269414944,23.5
33.104683434670235,35.46689748222482,24.0
33.10541348483366,35.4677506950347,24.5
33.10614353499709,35.46860390784458,25.0
33.106873585160514,35.46945712065446,25.5
33.1081264271123,35.470921322507365,26.0
33.108799970248924,35.471819812898616,26.5
33.109473513385545,35.47271830328987,27.0
33.110147056522166,35.47361679368112,27.5
33.11082059965879,35.47451528407237,28.0
33.11149414279541,35.47541377446362,28.5
33.11216768593203,35.47631226485487,29.0
33.11284122906865,35.47721075524612,29.5
33.11351477220527,35.47810924563737,30.0
33.11418831534189,35.47900773602862,30.5
33.11486185847851,35.47990622641987,31.0
33.11553540161513,35.48080471681112,31.5
33.116208944751754,35.48170320720237,32.0
33.116882487888375,35.48260169759362,32.5
33.117556031024996,35.48350018798487,33.0
33.11822957416162,35.484398678376124,33.5
33.11890311729824,35.485297168767374,34.0
33.11957666043486,35.486195659158625,34.5
33.12025020357148,35.487094149549876,35.0
33.1209237467081,35.487992639941126,35.5
33.12159728984472,35.48889113033238,36.0
33.12227083298134,35.48978962072363,36.5
33.122944376117964,35.49068811111488,37.0
33.123617919254585,35.49158660150613,37.5
33.124291462391206,35.49248509189738,38.0
33.12496500552783,35.49338358228863,38.5
33.12612087554906,35.49492548517672,39.0
33.1265205584105,35.49597486544638,39.5
33.12692024127193,35.497024245716034,40.0
33.12731992413337,35.49807362598569,40.5
33.1277196069948,35.499123006255346,41.0
33.12811928985624,35.500172386525,41.5
33.12851897271767,35.50122176679466,42.0
33.128918655579106,35.50227114706431,42.5
33.12931833844054,35.50332052733397,43.0
33.129718021301976,35.504369907603625,43.5
33.13011770416341,35.50541928787328,44.0
33.130517387024845,35.50646866814294,44.5
33.13091706988628,35.50751804841259,45.0
33.131316752747715,35.50856742868225,45.5
33.13171643560915,35.509616808951904,46.0
33.132116118470584,35.51066618922156,46.5
33.13251580133202,35.511715569491216,47.0
33.132915484193454,35.51276494976087,47.5
33.13331516705489,35.51381433003053,48.0
33.13371484991632,35.51486371030018,48.5
33.13411453277776,35.51591309056984,49.0
33.13451421563919,35.516962470839495,49.5
33.13491389850063,35.51801185110915,50.0
33.13531358136206,35.51906123137881,50.5
33.1357132642235,35.52011061164846,51.0
33.13611294708493,35.52115999191812,51.5
