lat,lon,time
33.344726,35.735203,0.0
33.34433457642493,35.73551261784122,0.5
33.34394315284985,35.73582223568245,1.0
33.34355172927478,35.73613185352367,1.5
33.343160305699705,35.7364414713649,2.0
33.34276888212463,35.73675108920612,2.5
33.34237745854956,35.73706070704735,3.0
33.34198603497448,35.73737032488857,3.5
33.34159461139941,35.7376799427298,4.0
33.341203187824334,35.73798956057102,4.5
33.34081176424926,35.73829917841225,5.0
33.340420340674186,35.73860879625347,5.5
33.34002891709911,35.7389184140947,6.0
33.33963749352404,35.73922803193592,6.5
33.33924606994896,35.73953764977715,7.0
33.33885464637389,35.73984726761837,7.5
33.338463222798815,35.7401568854596,8.0
33.33807179922374,35.74046650330082,8.5
33.33768037564867,35.74077612114205,9.0
33.33728895207359,35.74108573898327,9.5
33.33689752849852,35.7413953568245,10.0
33.336506104923444,35.74170497466572,10.5
33.33611468134837,35.74201459250695,11.0
33.335723257773296,35.74232421034817,11.5
33.33533183419822,35.7426338281894,12.0
33.33494041062315,35.74294344603062,12.5
33.33454898704807,35.74325306387185,13.0
33.334157563473,35.74356268171307,13.5
33.333766139897925,35.7438722995543,14.0
33.33337471632285,35.74418191739552,14.5
33.33298329274778,35.74449153523675,15.0
33.3325918691727,35.74480115307797,15.5
33.33220044559763,35.7451107709192,16.0
33.331809022022554,35.74542038876042,16.5
33.33141759844748,35.74573000660165,17.0
33.331026174872406,35.74603962444287,17.5
33.33063475129733,35.7463492422841,18.0
33.33024332772226,35.74665886012532,18.5
33.32985190414718,35.74696847796655,19.0
33.32946048057211,35.74727809580777,19.5
33.329069056997035,35.747587713649,20.0
33.32867763342196,35.74789733149022,20.5
33.32828620984689,35.74820694933145,21.0
33.32789478627181,35.74851656717267,21.5
33.32750336269674,35.7488261850139,22.0
33.327111939121664,35.74913580285512,22.5
33.32672051554659,35.74944542069635,23.0
33.326329091971516,35.74975503853757,23.5
33.32593766839644,35.7500646563788,24.0
33.32554624482137,35.75037427422002,24.5
33.325154821246294,35.75068389206125,25.0
33.32476339767122,35.75099350990247,25.5
33.324371974096145,35.7513031277437,26.0
33.32398055052107,35.75161274558492,26.5
33.323589126946,35.75192236342615,27.0
33.32319770337092,35.75223198126737,27.5
33.32280627979585,35.752541599108596,28.0
33.322414856220774,35.75285121694982,28.5
33.3220234326457,35.753160834791046,29.0
33.321632009070626,35.75347045263227,29.5
33.32119704595058,35.753814510452955,30.0
33.3207158727806,35.753682041576546,30.5
33.32023469961062,35.75354957270014,31.0
33.31975352644064,35.75341710382373,31.5
33.31927235327066,35.75328463494732,32.0
33.31879118010068,35.75315216607091,32.5
33.3183100069307,35.7530196971945,33.0
33.31782883376072,35.752887228318095,33.5
33.31734766059074,35.752754759441686,34.0
33.31686648742076,35.75262229056528,34.5
33.31638531425078,35.75248982168887,35.0
33.3159041410808,35.75235735281246,35.5
33.31542296791082,35.75222488393605,36.0
33.31494179474084,35.75209241505964,36.5
33.31446062157086,35.751959946183234,37.0
33.31397944840088,35.751827477306826,37.5
33.3134982752309,35.75169500843042,38.0
33.31301710206092,35.75156253955401,38.5
33.31253592889094,35.7514300706776,39.0
33.31205475572096,35.75129760180119,39.5
33.31157358255098,35.75116513292478,40.0
33.311092409381,35.751032664048374,40.5
33.31061123621102,35.750900195171965,41.0
33.310130063041036,35.75076772629556,41.5
33.309648889871056,35.75063525741915,42.0
33.309167716701076,35.75050278854274,42.5
33.308686543531095,35.75037031966633,43.0
33.308205370361115,35.75023785078992,43.5
