lat,lon,time
33.12364,35.447967,0.0
33.122621134546044,35.44749492105871,0.5
33.12160226909209,35.44702284211743,1.0
33.12058340363813,35.44655076317614,1.5
33.11956453818417,35.446078684234855,2.0
33.118545672730214,35.44560660529357,2.5
33.117526807276256,35.445134526352284,3.0
33.1165079418223,35.444662447411,3.5
33.11548907636834,35.44419036846971,4.0
33.114470210914384,35.44371828952843,4.5
33.113451345460426,35.44324621058714,5.0
33.11243248000647,35.442774131645855,5.5
33.11141361455251,35.44230205270457,6.0
33.11039474909855,35.441829973763284,6.5
33.109375883644596,35.441357894822,7.0
33.10835701819064,35.44088581588071,7.5
33.10733815273668,35.440413736939426,8.0
33.10631928728272,35.43994165799814,8.5
33.105300421828765,35.439469579056855,9.0
33.10428155637481,35.43899750011557,9.5
33.10326269092085,35.43852542117428,10.0
33.10224382546689,35.438053342233,10.5
33.101224960012935,35.43758126329171,11.0
33.10020609455898,35.437109184350426,11.5
33.09918722910502,35.43663710540914,12.0
33.09816836365106,35.436165026467854,12.5
33.09641988464542,35.435354889943255,13.0
33.095602974940505,35.43458443301773,13.5
33.09478606523559,35.43381397609221,14.0
33.09396915553067,35.43304351916669,14.5
33.093152245825756,35.432273062241165,15.0
33.09233533612084,35.43150260531564,15.5
33.091518426415924,35.43073214839012,16.0
33.09070151671101,35.4299616914646,16.5
33.08988460700609,35.429191234539076,17.0
33.089067697301175,35.42842077761355,17.5
33.08825078759626,35.42765032068803,18.0
33.08743387789134,35.42687986376251,18.5
33.086616968186426,35.426109406836986,19.0
33.08580005848151,35.42533894991146,19.5
33.084983148776594,35.42456849298594,20.0
33.08416623907168,35.42379803606042,20.5
33.08334932936676,35.423027579134896,21.0
33.082532419661845,35.42225712220937,21.5
33.08171550995693,35.42148666528385,22.0
33.08089860025201,35.42071620835833,22.5
33.0800816905471,35.419945751432806,23.0
33.07926478084218,35.41917529450728,23.5
33.078447871137264,35.41840483758176,24.0
33.07763096143235,35.41763438065624,24.5
33.07681405172743,35.416863923730716,25.0
33.075997142022516,35.416093466805194,25.5
33.07459524007067,35.41477128265042,26.0
33.07440959728679,35.41366381612864,26.5
33.074223954502905,35.41255634960686,27.0
33.07403831171902,35.41144888308508,27.5
33.07385266893514,35.4103414165633,28.0
33.073667026151256,35.40923395004152,28.5
33.07348138336737,35.40812648351974,29.0
33.07329574058349,35.40701901699796,29.5
33.073110097799606,35.405911550476176,30.0
33.07292445501572,35.404804083954396,30.5
33.07273881223184,35.403696617432615,31.0
33.07255316944796,35.402589150910835,31.5
33.072367526664074,35.401481684389054,32.0
33.07218188388019,35.400374217867274,32.5
33.07199624109631,35.39926675134549,33.0
33.071810598312425,35.39815928482371,33.5
33.07162495552854,35.39705181830193,34.0
33.07143931274466,35.39594435178015,34.5
33.071253669960775,35.39483688525837,35.0
33.07106802717689,35.39372941873659,35.5
33.07088238439301,35.39262195221481,36.0
33.070696741609126,35.39151448569303,36.5
33.07051109882524,35.39040701917125,37.0
33.07032545604136,35.38929955264947,37.5
33.07013981325748,35.38819208612769,38.0
33.06995417047359,35.38708461960591,38.5
33.06963558816323,35.38518409195991,39.0
33.06954374327727,35.38406493609186,39.5
33.069451898391314,35.382945780223814,40.0
33.069360053505356,35.38182662435577,40.5
33.0692682086194,35.38070746848772,41.0
33.06917636373344,35.379588312619674,41.5
33.06908451884748,35.37846915675163,42.0
33.068992673961525,35.37735000088358,42.5
33.06890082907557,35.376230845015534,43.0
33.06880898418961,35.37511168914749,43.5
33.06871713930365,35.37399253327944,44.0
33.06862529441769,35.372873377411395,44.5
33.068533449531735,35.37175422154335,45.0
33.06844160464578,35.3706350656753,45.5
33.06834975975982,35.369515909807255,46.0
33.06825791487386,35.36839675393921,46.5
33.0681660699879,35.36727759807116,47.0
33.068074225101945,35.366158442203115,47.5
33.06798238021599,35.36503928633507,48.0
33.06789053533003,35.36392013046702,48.5
33.06779869044407,35.362800974598976,49.0
33.067706845558114,35.36168181873093,49.5
33.067615000672156,35.36056266286288,50.0
33.0675231557862,35.359443506994836,50.5
33.06743131090024,35.35832435112679,51.0
33.06733946601428,35.35720519525874,51.5
33.06718185064492,35.35528460747955,52.0
33.06692336170801,35.35419184546998,52.5
33.06666487277109,35.35309908346041,53.0
33.06640638383418,35.35200632145084,53.5
33.06614789489726,35.35091355944127,54.0
33.06588940596035,35.3498207974317,54.5
33.065630917023434,35.34872803542213,55.0
33.06537242808652,35.34763527341256,55.5
33.065113939149605,35.34654251140299,56.0
33.06485545021269,35.34544974939342,56.5
33.064596961275775,35.34435698738385,57.0
33.06433847233886,35.34326422537428,57.5
33.064079983401946,35.34217146336471,58.0
33.06382149446503,35.34107870135514,58.5
33.06356300552812,35.33998593934557,59.0
33.0633045165912,35.338893177336,59.5
33.06304602765429,35.33780041532643,60.0
33.06278753871737,35.33670765331686,60.5
33.06252904978046,35.33561489130729,61.0
33.062270560843544,35.33452212929772,61.5
33.06201207190663,35.33342936728815,62.0
33.061753582969715,35.33233660527858,62.5
33.0614950940328,35.33124384326901,63.0
33.061236605095885,35.33015108125944,63.5
33.06097811615897,35.32905831924987,64.0
33.060719627222056,35.3279655572403,64.5
33.06027603334257,35.32609026406534,65.0
