lat,lon,time
33.131319,35.494197,0
33.13036470450007,35.493904386620734,1
33.12941040900014,35.49361177324147,2
33.12845611350021,35.4933191598622,3
33.127501818000276,35.49302654648294,4
33.126547522500346,35.49273393310367,5
33.125593227000415,35.492441319724406,6
33.124638931500485,35.49214870634514,7
33.123684636000554,35.491856092965875,8
33.122730340500624,35.49156347958661,9
33.12177604500069,35.491270866207344,10
33.12082174950076,35.49097825282808,11
33.11986745400083,35.49068563944881,12
33.1189131585009,35.49039302606955,13
33.11795886300097,35.49010041269028,14
33.11700456750104,35.489807799311016,15
33.11605027200111,35.48951518593175,16
33.11509597650118,35.489222572552485,17
33.11414168100125,35.48892995917322,18
33.11318738550132,35.488637345793954,19
33.11223309000139,35.48834473241469,20
33.11127879450146,35.48805211903542,21
33.11032449900153,35.48775950565616,22
33.1093702035016,35.48746689227689,23
33.10841590800167,35.487174278897626,24
33.10746161250174,35.48688166551836,25
33.10650731700181,35.486589052139095,26
33.105553021501876,35.48629643875983,27
33.104598726001946,35.486003825380564,28
33.103644430502015,35.4857112120013,29
33.10263706002853,35.485402324367946,30
33.101687753293824,35.4850939103372,31
33.10073844655912,35.48478549630645,32
33.099789139824416,35.4844770822757,33
33.09883983308971,35.484168668244955,34
33.09789052635501,35.48386025421421,35
33.096941219620305,35.48355184018346,36
33.0959919128856,35.48324342615271,37
33.0950426061509,35.48293501212196,38
33.094093299416194,35.482626598091215,39
33.09314399268149,35.48231818406047,40
33.09219468594679,35.48200977002972,41
33.09124537921208,35.48170135599897,42
33.09029607247738,35.481392941968224,43
33.089346765742675,35.481084527937476,44
33.08839745900797,35.48077611390673,45
33.08744815227327,35.48046769987598,46
33.086498845538564,35.48015928584523,47
33.08554953880386,35.479850871814484,48
33.08460023206916,35.47954245778374,49
33.08365092533445,35.47923404375299,50
33.08270161859975,35.47892562972224,51
33.081752311865046,35.47861721569149,52
33.08080300513034,35.478308801660745,53
33.07985369839564,35.47800038763,54
33.078904391660934,35.47769197359925,55
33.07795508492623,35.4773835595685,56
33.07700577819153,35.47707514553775,57
33.07605647145682,35.476766731507006,58
33.07510716472212,35.47645831747626,59
33.07410506047359,35.47613275040809,60
33.07339337313568,35.47683261012544,61
33.07268168579777,35.47753246984279,62
33.071969998459856,35.47823232956014,63
33.071258311121944,35.478932189277494,64
33.07054662378403,35.479632048994844,65
33.06983493644612,35.480331908712195,66
33.06912324910821,35.481031768429546,67
33.0684115617703,35.481731628146896,68
33.067699874432385,35.48243148786425,69
33.06698818709447,35.4831313475816,70
33.06627649975656,35.48383120729895,71
33.06556481241865,35.4845310670163,72
33.06485312508074,35.48523092673365,73
33.064141437742826,35.485930786451,74
33.063429750404914,35.48663064616835,75
33.062718063067,35.4873305058857,76
33.06200637572909,35.48803036560305,77
33.06129468839118,35.4887302253204,78
33.06058300105327,35.48943008503775,79
33.059871313715355,35.490129944755104,80
33.05915962637744,35.490829804472455,81
33.05844793903953,35.491529664189805,82
33.05773625170162,35.492229523907156,83
33.05702456436371,35.49292938362451,84
33.056312877025796,35.49362924334186,85
33.055601189687884,35.49432910305921,86
