lat,lon,time
33.116812,35.317938,0
33.128254210474566,35.34567021627378,30.055616916894905
33.146823523426924,35.369232487311976,60.11123383378806
33.14677717933669,35.39923245151571,90.16685075068004
33.14002621107817,35.42846299081235,120.22246766757306
33.14014184680966,35.45846276795115,150.27808458446555
33.158452740851416,35.48222642001458,180.33370150136057
33.18628051981516,35.4934342172087,210.3893184182507
33.18640260657514,35.523433968788055,240.44493533514236
33.181971303575814,35.55310488980052,270.50055225203505
33.20299142454632,35.57450943404667,300.55616916892615
33.215408,35.572297,313.1916961433582
