lat,lon,time
33.091355,35.337883,0
33.09049078389877,35.33738356730053,1
33.089626567797545,35.33688413460106,2
33.08876235169632,35.336384701901586,3
33.08789813559509,35.335885269202116,4
33.08703391949386,35.335385836502645,5
33.086169703392635,35.334886403803175,6
33.08530548729141,35.334386971103704,7
33.08444127119018,35.333887538404234,8
33.08357705508895,35.33338810570476,9
33.082712838987725,35.33288867300529,10
33.0818486228865,35.33238924030582,11
33.08098440678527,35.33188980760635,12
33.08012019068404,35.33139037490688,13
33.079255974582814,35.33089094220741,14
33.07839175848159,35.33039150950794,15
33.07752754238036,35.32989207680847,16
33.07666332627913,35.329392644109,17
33.075799110177904,35.32889321140953,18
33.07493489407668,35.32839377871006,19
33.07407067797545,35.32789434601059,20
33.07320646187422,35.32739491331112,21
33.072342245772994,35.32689548061165,22
33.071478029671766,35.326396047912176,23
33.07061381357054,35.325896615212706,24
33.06974959746931,35.325397182513235,25
33.068885381368084,35.324897749813765,26
33.068021165266856,35.324398317114294,27
33.06715694916563,35.323898884414824,28
33.0662927330644,35.32339945171535,29
33.06538045192816,35.32287224210894,30
33.06438293263199,35.32290770680519,31
33.06338541333582,35.322943171501436,32
33.06238789403965,35.32297863619768,33
33.06139037474348,35.32301410089393,34
33.06039285544731,35.323049565590175,35
33.05939533615114,35.32308503028642,36
33.05839781685497,35.32312049498267,37
33.0574002975588,35.323155959678914,38
33.05640277826263,35.32319142437516,39
33.05540525896646,35.32322688907141,40
33.05440773967029,35.32326235376765,41
33.05341022037412,35.3232978184639,42
33.05241270107795,35.323333283160146,43
33.05141518178178,35.32336874785639,44
33.05041766248561,35.32340421255264,45
33.04942014318944,35.323439677248885,46
33.048422623893266,35.32347514194513,47
33.047425104597096,35.32351060664138,48
33.046427585300926,35.323546071337624,49
33.045430066004755,35.32358153603387,50
33.044432546708585,35.32361700073012,51
33.043435027412414,35.32365246542636,52
33.042437508116244,35.32368793012261,53
33.04143998882007,35.323723394818856,54
33.0404424695239,35.3237588595151,55
33.03944495022773,35.32379432421135,56
33.03844743093156,35.323829788907595,57
33.03744991163539,35.32386525360384,58
33.03645239233922,35.32390071830009,59
33.03539939409518,35.32393815543333,60
33.034579257686275,35.32336922770356,61
33.03375912127737,35.322800299973785,62
33.032938984868466,35.32223137224401,63
33.03211884845956,35.32166244451424,64
33.031298712050656,35.321093516784465,65
33.03047857564175,35.32052458905469,66
33.02965843923285,35.31995566132492,67
33.02883830282394,35.319386733595145,68
33.02801816641504,35.31881780586537,69
33.02719803000613,35.3182488781356,70
33.02637789359723,35.317679950405825,71
33.025557757188324,35.31711102267605,72
33.02473762077942,35.31654209494628,73
33.023917484370514,35.315973167216505,74
33.02309734796161,35.31540423948673,75
33.022277211552705,35.31483531175696,76
33.0214570751438,35.314266384027185,77
33.020636938734896,35.31369745629741,78
33.01981680232599,35.31312852856764,79
33.018996665917086,35.312559600837865,80
33.01817652950818,35.31199067310809,81
33.01735639309928,35.31142174537832,82
33.01653625669037,35.310852817648545,83
33.01571612028147,35.31028388991877,84
33.01489598387256,35.309714962189,85
33.01407584746366,35.309146034459225,86
33.013255711054754,35.30857710672945,87
33.01243557464585,35.30800817899968,88
33.011615438236944,35.307439251269905,89
33.010749688369465,35.30683868153395,90
33.00995562623336,35.30623389412094,91
33.00916156409726,35.30562910670794,92
33.00836750196116,35.30502431929494,93
33.00757343982506,35.30441953188193,94
33.00677937768896,35.30381474446893,95
33.005985315552856,35.30320995705593,96
33.005191253416754,35.30260516964292,97
33.00439719128065,35.30200038222992,98
33.00360312914455,35.30139559481692,99
33.00280906700845,35.300790807403914,100
33.00201500487235,35.30018601999091,101
33.001220942736246,35.29958123257791,102
33.000426880600145,35.298976445164904,103
32.99963281846404,35.2983716577519,104
32.99883875632794,35.2977668703389,105
32.99804469419184,35.297162082925894,106
32.99725063205574,35.29655729551289,107
32.99645656991964,35.29595250809989,108
32.995662507783535,35.295347720686884,109
32.994868445647434,35.29474293327388,110
32.99407438351133,35.29413814586088,111
32.99328032137523,35.293533358447874,112
32.99248625923913,35.29292857103487,113
32.99169219710303,35.29232378362187,114
32.990898134966926,35.291718996208864,115
32.990104072830825,35.29111420879586,116
32.98931001069472,35.29050942138286,117
32.98851594855862,35.289904633969854,118
32.98772188642252,35.28929984655685,119
32.98688366099861,35.28866142273253,120
32.98616057387578,35.289349497949146,121
32.98543748675295,35.29003757316576,122
32.98471439963012,35.29072564838238,123
32.98399131250729,35.29141372359899,124
32.983268225384464,35.29210179881561,125
32.982545138261635,35.29278987403222,126
32.981822051138806,35.29347794924884,127
32.98109896401598,35.294166024465454,128
32.98037587689315,35.29485409968207,129
32.97965278977032,35.295542174898685,130
32.97892970264749,35.2962302501153,131
32.97820661552466,35.296918325331916,132
32.977483528401834,35.29760640054853,133
32.976760441279005,35.29829447576515,134
32.976037354156176,35.29898255098176,135
32.97531426703335,35.29967062619838,136
32.97459117991052,35.30035870141499,137
32.97386809278769,35.30104677663161,138
32.97314500566486,35.301734851848224,139
32.97242191854203,35.30242292706484,140
32.971698831419204,35.303111002281454,141
32.970975744296375,35.30379907749807,142
32.970252657173546,35.304487152714685,143
32.96952957005072,35.3051752279313,144
32.96880648292789,35.305863303147916,145
32.96808339580506,35.30655137836453,146
32.96736030868223,35.30723945358115,147
32.9666372215594,35.30792752879776,148
32.965914134436574,35.30861560401438,149
32.96515083143736,35.309341947853085,150
32.964153052947836,35.30936916139306,151
32.96315527445831,35.30939637493303,152
32.96215749596878,35.309423588473,153
32.961159717479255,35.309450802012975,154
32.96016193898973,35.30947801555295,155
32.9591641605002,35.30950522909292,156
32.958166382010674,35.30953244263289,157
32.95716860352115,35.309559656172866,158
32.95617082503162,35.30958686971284,159
