lat,lon,time
33.119325,35.481582,0
33.118564419422036,35.48093561027597,1
33.11780383884407,35.48028922055194,2
33.1170432582661,35.479642830827906,3
33.11628267768813,35.478996441103874,4
33.115522097110166,35.47835005137984,5
33.1147615165322,35.47770366165581,6
33.11400093595423,35.47705727193178,7
33.11324035537626,35.476410882207745,8
33.112479774798295,35.47576449248371,9
33.11171919422033,35.47511810275968,10
33.11095861364236,35.47447171303565,11
33.11019803306439,35.473825323311615,12
33.109437452486425,35.47317893358758,13
33.10867687190846,35.47253254386355,14
33.10791629133049,35.47188615413952,15
33.10715571075252,35.471239764415486,16
33.106395130174555,35.470593374691454,17
33.10563454959659,35.46994698496742,18
33.10487396901862,35.46930059524339,19
33.10411338844065,35.46865420551936,20
33.103352807862684,35.468007815795325,21
33.10259222728472,35.46736142607129,22
33.10183164670675,35.46671503634726,23
33.10107106612878,35.46606864662323,24
33.100310485550814,35.465422256899195,25
33.09954990497285,35.46477586717516,26
33.09878932439488,35.46412947745113,27
33.09802874381691,35.4634830877271,28
33.097268163238944,35.462836698003066,29
33.0964652815142,35.462154358075416,30
33.0965044755685,35.46115697834982,31
33.096543669622804,35.46015959862422,32
33.096582863677106,35.459162218898626,33
33.09662205773141,35.45816483917303,34
33.09666125178571,35.45716745944743,35
33.096700445840014,35.456170079721836,36
33.09673963989432,35.45517269999624,37
33.09677883394862,35.45417532027064,38
33.09681802800292,35.45317794054505,39
33.096857222057224,35.45218056081945,40
33.09689641611153,35.45118318109385,41
33.09693561016583,35.45018580136826,42
33.09697480422013,35.44918842164266,43
33.097013998274434,35.44819104191706,44
33.09705319232874,35.44719366219147,45
33.09709238638304,35.44619628246587,46
33.09713158043734,35.44519890274027,47
33.097170774491644,35.44420152301468,48
33.09720996854595,35.44320414328908,49
33.09724916260025,35.44220676356348,50
33.09728835665455,35.44120938383789,51
33.097327550708854,35.44021200411229,52
33.09736674476316,35.43921462438669,53
33.09740593881746,35.4382172446611,54
33.09744513287176,35.4372198649355,55
33.097484326926065,35.4362224852099,56
33.09752352098037,35.43522510548431,57
33.09756271503467,35.43422772575871,58
33.09760190908897,35.43323034603311,59
33.09764328299573,35.43217749512231,60
33.097858326023896,35.43120278542863,61
33.09807336905206,35.43022807573495,62
33.09828841208022,35.42925336604127,63
33.098503455108386,35.428278656347594,64
33.09871849813655,35.427303946653915,65
33.09893354116471,35.426329236960235,66
33.099148584192875,35.425354527266556,67
33.09936362722104,35.42437981757288,68
33.0995786702492,35.4234051078792,69
33.099793713277364,35.42243039818552,70
33.10000875630553,35.42145568849184,71
33.10022379933369,35.42048097879816,72
33.100438842361854,35.41950626910448,73
33.10065388539002,35.4185315594108,74
33.10086892841818,35.41755684971712,75
33.10108397144634,35.41658214002344,76
33.101299014474506,35.415607430329764,77
33.10151405750267,35.414632720636085,78
33.10172910053083,35.413658010942406,79
33.101944143558995,35.41268330124873,80
33.10215918658716,35.41170859155505,81
33.10237422961532,35.41073388186137,82
33.102589272643485,35.40975917216769,83
33.10280431567165,35.40878446247401,84
33.10301935869981,35.40780975278033,85
33.103234401727974,35.40683504308665,86
33.10344944475614,35.40586033339297,87
33.1036644877843,35.40488562369929,88
33.10387953081246,35.403910914005614,89
33.10410653387076,35.40288199396383,90
33.10317740558115,35.4025172706271,91
33.10224827729154,35.40215254729037,92
33.101319149001924,35.40178782395364,93
33.10039002071231,35.40142310061691,94
33.0994608924227,35.40105837728018,95
