lat,lon,time
33.215802,35.520445,0
33.215282140661905,35.521297084948536,1
33.214762281323814,35.52214916989707,2
33.21424242198572,35.5230012548456,3
33.21372256264763,35.52385333979414,4
33.21320270330954,35.52470542474267,5
33.21268284397145,35.525557509691204,6
33.21216298463336,35.52640959463974,7
33.21164312529527,35.52726167958827,8
33.21112326595718,35.528113764536805,9
33.210603406619086,35.52896584948534,10
33.210083547280995,35.52981793443387,11
33.209563687942904,35.530670019382406,12
33.20904382860481,35.53152210433094,13
33.20852396926672,35.53237418927947,14
33.20800410992863,35.53322627422801,15
33.20748425059054,35.53407835917654,16
33.20696439125245,35.534930444125074,17
33.20644453191436,35.53578252907361,18
33.205924672576266,35.53663461402214,19
33.205404813238175,35.537486698970675,20
33.204884953900084,35.53833878391921,21
33.20436509456199,35.53919086886774,22
33.2038452352239,35.540042953816275,23
33.20332537588581,35.54089503876481,24
33.20280551654772,35.54174712371334,25
33.20228565720963,35.542599208661876,26
33.20176579787154,35.54345129361041,27
33.20124593853345,35.54430337855894,28
33.200726079195356,35.54515546350748,29
33.20017730688366,35.546054938793766,30
33.20017501960049,35.54705308570642,31
33.20017273231733,35.54805123261908,32
33.20017044503416,35.54904937953174,33
33.200168157750994,35.550047526444395,34
33.20016587046783,35.55104567335705,35
33.20016358318466,35.55204382026971,36
33.200161295901495,35.55304196718237,37
33.20015900861833,35.554040114095024,38
33.20015672133516,35.55503826100768,39
33.200154434051996,35.55603640792034,40
33.20015214676883,35.557034554832995,41
33.20014985948566,35.55803270174565,42
33.200147572202496,35.55903084865831,43
33.20014528491933,35.56002899557097,44
33.20014299763616,35.561027142483624,45
33.200140710353,35.56202528939628,46
33.20013842306983,35.56302343630894,47
33.200136135786664,35.564021583221596,48
33.2001338485035,35.56501973013425,49
33.20013156122033,35.56601787704691,50
33.200129273937165,35.56701602395957,51
33.200126986654,35.568014170872225,52
33.20012469937083,35.56901231778488,53
33.200122412087666,35.57001046469754,54
33.2001201248045,35.571008611610196,55
33.20011783752133,35.57200675852285,56
33.200115550238166,35.57300490543551,57
33.200113262955,35.57400305234817,58
33.200110975671834,35.575001199260825,59
33.20010856117704,35.57605486002746,60
33.20107789903026,35.57581677051229,61
33.20204723688348,35.57557868099712,62
33.2030165747367,35.57534059148195,63
33.20398591258992,35.575102501966775,64
33.20495525044314,35.5748644124516,65
33.20592458829636,35.57462632293643,66
33.20689392614958,35.57438823342126,67
33.2078632640028,35.57415014390609,68
33.208832601856024,35.57391205439092,69
33.209801939709244,35.573673964875745,70
33.210771277562465,35.57343587536057,71
33.211740615415685,35.5731977858454,72
33.212709953268906,35.57295969633023,73
33.213679291122126,35.57272160681506,74
