lat,lon,time
33.117495,35.129099,0
33.09762239513905,35.15157297552816,30.05561691689358
33.072349006715285,35.167736385984554,60.11123383379086
33.07472962297216,35.19764178125426,90.16685075068361
33.05362287486369,35.218960908447606,120.2224676675803
33.047870985494065,35.24840434181873,150.27808458447487
33.05807890047774,35.27661424206113,180.33370150137148
33.03267220606035,35.29256729439545,210.38931841826823
33.007886054719656,35.30946838021016,240.44493533516297
33.00487863770148,35.33931725695417,270.50055225205654
32.98727522884324,35.363609642521865,300.5561691689525
33.00578794004394,35.38721641112749,330.6117860858461
32.98594082527505,35.40971290052808,360.6674030027415
32.990968,35.437307,388.76769592644666
