lat,lon,time
33.079855,35.359626,0.0
33.07912833976652,35.358769898227344,1.0
33.07840167953304,35.35791379645469,2.0
33.077675019299555,35.357057694682034,3.0
33.07694835906607,35.35620159290938,4.0
33.07622169883259,35.355345491136724,5.0
33.07549503859911,35.35448938936407,6.0
33.074768378365626,35.353633287591414,7.0
33.07404171813214,35.35277718581876,8.0
33.07331505789866,35.351921084046104,9.0
33.07258839766518,35.35106498227345,10.0
33.071861737431696,35.350208880500794,11.0
33.071135077198214,35.34935277872814,12.0
33.07040841696473,35.348496676955484,13.0
33.06968175673125,35.34764057518283,14.0
33.06895509649777,35.346784473410175,15.0
33.068228436264285,35.34592837163752,16.0
33.0675017760308,35.345072269864865,17.0
33.06677511579732,35.34421616809221,18.0
33.06604845556384,35.343360066319555,19.0
33.065321795330355,35.3425039645469,20.0
33.06459513509687,35.341647862774245,21.0
33.06386847486339,35.34079176100159,22.0
33.06314181462991,35.339935659228935,23.0
33.062415154396426,35.33907955745628,24.0
33.061688494162944,35.338223455683625,25.0
33.06044146968339,35.33675429607034,13.0
33.05973117505233,35.33588456802253,14.0
33.059020880421265,35.33501483997472,15.0
33.0583105857902,35.33414511192691,16.0
33.05760029115914,35.3332753838791,17.0
33.05688999652808,35.33240565583129,18.0
33.056179701897015,35.33153592778348,19.0
33.05546940726595,35.33066619973567,20.0
33.05475911263489,35.32979647168786,21.0
33.05404881800383,35.32892674364005,22.0
33.053338523372766,35.328057015592236,23.0
33.0526282287417,35.327187287544426,24.0
33.05191793411064,35.326317559496616,25.0
33.05120763947958,35.325447831448805,26.0
33.050497344848516,35.324578103400995,27.0
33.049787050217454,35.323708375353185,28.0
33.04907675558639,35.322838647305375,29.0
33.04836646095533,35.321968919257564,30.0
33.047656166324266,35.321099191209754,31.0
33.046945871693204,35.320229463161944,32.0
33.04623557706214,35.31935973511413,33.0
33.04552528243108,35.31849000706632,34.0
33.04481498780002,35.31762027901851,35.0
33.044104693168954,35.3167505509707,36.0
33.04339439853789,35.31588082292289,37.0
33.04268410390683,35.31501109487508,38.0
33.0414651645017,35.31351855115757,26.0
33.04188375948547,35.31247657055332,27.0
33.04230235446924,35.31143458994907,28.0
33.04272094945301,35.310392609344824,29.0
33.043139544436784,35.309350628740575,30.0
33.043558139420554,35.308308648136325,31.0
33.043976734404325,35.307266667532076,32.0
33.044395329388095,35.30622468692783,33.0
33.044813924371866,35.30518270632358,34.0
33.045232519355636,35.30414072571933,35.0
33.04565111433941,35.30309874511508,36.0
33.04606970932318,35.30205676451083,37.0
33.04648830430695,35.30101478390658,38.0
33.04690689929072,35.29997280330233,39.0
33.04732549427449,35.29893082269808,40.0
33.04774408925826,35.29788884209383,41.0
33.04816268424203,35.296846861489584,42.0
33.0485812792258,35.295804880885335,43.0
33.04899987420957,35.294762900281086,44.0
33.04941846919334,35.293720919676836,45.0
33.04983706417711,35.29267893907259,46.0
33.05025565916088,35.29163695846834,47.0
33.05067425414465,35.29059497786409,48.0
33.05109284912842,35.28955299725984,49.0
33.051511444112194,35.28851101665559,50.0
33.051930039095964,35.28746903605134,51.0
33.052648391591156,35.2856808890455,39.0
33.051833062569635,35.284908759570136,40.0
33.051017733548115,35.28413663009477,41.0
33.050202404526594,35.283364500619406,42.0
33.049387075505074,35.28259237114404,43.0
33.04857174648355,35.281820241668676,44.0
33.04775641746203,35.28104811219331,45.0
33.04694108844051,35.280275982717946,46.0
33.04612575941899,35.27950385324258,47.0
33.04531043039747,35.278731723767216,48.0
33.04449510137595,35.27795959429185,49.0
33.04367977235443,35.277187464816485,50.0
33.04286444333291,35.27641533534112,51.0
33.04204911431139,35.275643205865755,52.0
33.04123378528987,35.27487107639039,53.0
33.04041845626835,35.274098946915025,54.0
33.03960312724683,35.27332681743966,55.0
33.03878779822531,35.272554687964295,56.0
33.03797246920379,35.27178255848893,57.0
33.037157140182266,35.271010429013565,58.0
33.036341811160746,35.2702382995382,59.0
33.035526482139225,35.269466170062834,60.0
33.034711153117705,35.26869404058747,61.0
33.033895824096184,35.267921911112104,62.0
33.033080495074664,35.26714978163674,63.0
33.03226516605314,35.266377652161374,64.0
33.030865976718175,35.265052597737174,52.0
33.031011566033634,35.263939157531645,53.0
33.03115715534909,35.262825717326116,54.0
33.03130274466455,35.26171227712059,55.0
33.03144833398001,35.26059883691506,56.0
33.03159392329547,35.25948539670953,57.0
33.031739512610926,35.258371956504,58.0
33.031885101926385,35.25725851629847,59.0
33.03203069124184,35.25614507609294,60.0
