lat,lon,time
33.117354,35.273783,0
33.10052426355259,35.298617652627144,30.05561691689259
33.085895792652785,35.32480940398389,60.11123383379041
33.087932033681916,35.354740219583725,90.16685075068293
33.09368235067581,35.38418396008098,120.22246766757829
33.06837950843233,35.40030122332265,150.2780845844693
33.05403045442352,35.42664708920427,180.33370150136716
33.04852986674069,35.45613850380486,210.38931841826283
33.055991977496646,35.48519563551234,240.4449353351592
33.054681,35.495234,250.58731070426407
