lat,lon,time
33.215802,35.520445,0.0
33.21535614534631,35.52066925264886,0.5
33.21491029069263,35.520893505297714,1.0
33.214464436038945,35.52111775794657,1.5
33.21401858138526,35.521342010595426,2.0
33.21357272673158,35.52156626324428,2.5
33.21312687207789,35.52179051589314,3.0
33.21268101742421,35.52201476854199,3.5
33.212235162770526,35.52223902119085,4.0
33.21178930811684,35.522463273839705,4.5
33.21134345346316,35.52268752648856,5.0
33.210897598809474,35.52291177913742,5.5
33.21045174415579,35.52313603178627,6.0
33.210005889502106,35.52336028443513,6.5
33.20956003484842,35.523584537083984,7.0
33.20911418019474,35.52380878973284,7.5
33.208668325541055,35.524033042381696,8.0
33.20822247088737,35.52425729503055,8.5
33.20777661623369,35.52448154767941,9.0
33.20733076158,35.52470580032826,9.5
33.20688490692632,35.52493005297712,10.0
33.206439052272636,35.525154305625975,10.5
33.20599319761895,35.52537855827483,11.0
33.20554734296527,35.52560281092369,11.5
33.205101488311584,35.52582706357254,12.0
33.2046556336579,35.5260513162214,12.5
33.204209779004216,35.526275568870254,13.0
33.20376392435053,35.52649982151911,13.5
33.20331806969685,35.526724074167966,14.0
33.202872215043165,35.52694832681682,14.5
33.20242636038948,35.52717257946568,15.0
33.2019805057358,35.52739683211453,15.5
33.20153465108211,35.52762108476339,16.0
33.20108879642843,35.527845337412245,16.5
33.200642941774746,35.5280695900611,17.0
33.20019708712106,35.52829384270996,17.5
33.19975123246738,35.52851809535881,18.0
33.199305377813694,35.52874234800767,18.5
33.19885952316001,35.528966600656524,19.0
33.198413668506326,35.52919085330538,19.5
33.19796781385264,35.529415105954236,20.0
33.19752195919896,35.52963935860309,20.5
33.197076104545275,35.52986361125195,21.0
33.19663024989159,35.5300878639008,21.5
33.19618439523791,35.53031211654966,22.0
33.19573854058422,35.530536369198515,22.5
33.19529268593054,35.53076062184737,23.0
33.194846831276855,35.53098487449623,23.5
33.19440097662317,35.53120912714508,24.0
33.19395512196949,35.53143337979394,24.5
33.193509267315804,35.531657632442794,25.0
33.19306341266212,35.53188188509165,25.5
33.192617558008436,35.532106137740506,26.0
33.19217170335475,35.53233039038936,26.5
33.19172584870107,35.53255464303822,27.0
33.191279994047385,35.53277889568707,27.5
33.1908341393937,35.53300314833593,28.0
33.19038828474002,35.533227400984785,28.5
33.18994243008633,35.53345165363364,29.0
33.18949657543265,35.5336759062825,29.5
33.18900112665669,35.5339251034134,30.0
33.188641743653584,35.53427139733452,30.5
33.188282360650476,35.53461769125564,31.0
33.18792297764737,35.53496398517676,31.5
33.18756359464426,35.53531027909788,32.0
33.18720421164115,35.535656573019,32.5
33.186844828638044,35.536002866940116,33.0
33.186485445634936,35.536349160861235,33.5
33.18612606263183,35.536695454782354,34.0
33.18576667962872,35.53704174870347,34.5
33.18540729662561,35.53738804262459,35.0
33.185047913622505,35.53773433654571,35.5
33.1846885306194,35.53808063046683,36.0
33.18432914761629,35.53842692438795,36.5
33.18396976461318,35.53877321830907,37.0
33.18361038161007,35.53911951223019,37.5
33.183250998606965,35.539465806151306,38.0
33.18289161560386,35.539812100072425,38.5
33.18253223260075,35.54015839399354,39.0
33.18217284959764,35.54050468791466,39.5
33.181813466594534,35.54085098183578,40.0
33.181454083591426,35.5411972757569,40.5
33.18109470058832,35.54154356967802,41.0
33.18073531758521,35.54188986359914,41.5
33.1803759345821,35.54223615752026,42.0
33.180016551578994,35.542582451441376,42.5
33.179657168575886,35.542928745362495,43.0
33.17929778557278,35.543275039283614,43.5
33.17893840256967,35.54362133320473,44.0
33.17857901956656,35.54396762712585,44.5
33.178219636563455,35.54431392104697,45.0
33.17786025356035,35.54466021496809,45.5
33.17750087055724,35.54500650888921,46.0
33.17714148755413,35.54535280281033,46.5
33.17678210455102,35.54569909673145,47.0
33.176422721547915,35.546045390652566,47.5
33.17606333854481,35.546391684573685,48.0
