lat,lon,time
33.276645,35.615705,0
33.252780615649854,35.597525584179124,30.05561691689095
33.2311907705593,35.57669583168501,60.11123383378769
33.23855873981912,35.54761468609227,90.1668507506783
33.23495185926012,35.517832301825166,120.22246766757398
33.23273859917593,35.487914055222134,150.27808458446893
33.2121593735653,35.466085278956236,180.33370150136187
33.20775682593255,35.43641007762008,210.38931841825405
33.18126992149341,35.42232306611189,240.44493533514597
33.18139813712977,35.39232334010063,270.50055225204267
33.15592011822583,35.37648444642933,300.55616916894076
33.16085074070549,35.34689240422263,330.6117860858367
33.136362031540656,35.32956314793622,360.6674030027291
33.11622474972067,35.307326019504195,390.7230199196198
33.09986302388316,35.28218056409734,420.7786368365163
33.08461830919335,35.25634263318121,450.8342537534114
33.081324367973615,35.22652401565389,480.8898706703055
33.08750612586743,35.19716782602815,510.94548758719856
33.06552154412369,35.17675512984286,541.001104504092
33.08743893347706,35.15627030511984,571.0567214209864
33.079748,35.1405,588.6349891106778
