lat,lon,time
33.117495,35.129099,0
33.11784017974553,35.159097014116654,30.055616916891637
33.10815723221808,35.187491389038115,60.1112338337813
33.12474887700938,35.21248573486111,90.1668507506771
33.14539548379797,35.234250790067044,120.2224676675686
33.13570736272636,35.26264340019894,150.27808458446253
33.134229421674526,35.292606972920616,180.33370150135437
33.14122441118347,35.321780079059145,210.3893184182506
33.158686898636844,35.34617396214366,240.4449353351459
33.182065438515686,35.364974065152246,270.50055225204045
33.20032993307131,35.38877339788717,300.5561691689347
33.202116543639804,35.418720151011286,330.61178608583054
33.197502133415284,35.448363147119636,360.6674030027212
33.20293861385811,35.477866446602825,390.72301991961353
33.19687634615827,35.50724754444371,420.7786368365078
33.185938585171236,35.53518256519885,450.8342537533985
33.201990169721206,35.56052712345966,480.88987067029524
33.19370915914117,35.58936156230929,510.9454875871891
33.21447101466977,35.611016708464646,541.0011045040841
33.21165961534772,35.64088468519311,571.0567214209761
33.21876458941654,35.67003120031038,601.1123383378722
33.22920156252567,35.69815715971303,631.1679552547633
33.2560977859013,35.71144599593476,661.2235721716538
33.26208540298019,35.74084239778459,691.27918908855
33.27429762997759,35.76824425012643,721.3348060054426
33.272121,35.76987,724.0566018272931
