lat,lon,time
33.313377,35.578632,0.0
33.31295886430668,35.57835953318606,0.5
33.31254072861336,35.57808706637212,1.0
33.31212259292003,35.57781459955818,1.5
33.31170445722671,35.57754213274424,2.0
33.31128632153339,35.5772696659303,2.5
33.310868185840064,35.57699719911636,3.0
33.31045005014674,35.576724732302424,3.5
33.31003191445342,35.576452265488484,4.0
33.309613778760095,35.576179798674545,4.5
33.30919564306677,35.575907331860606,5.0
33.30877750737345,35.575634865046666,5.5
33.308359371680126,35.57536239823273,6.0
33.3079412359868,35.57508993141879,6.5
33.30752310029348,35.57481746460485,7.0
33.30710496460016,35.57454499779091,7.5
33.306686828906834,35.57427253097697,8.0
33.30626869321351,35.57400006416303,8.5
33.30585055752019,35.57372759734909,9.0
33.305432421826865,35.57345513053515,9.5
33.30501428613354,35.57318266372121,10.0
33.30459615044022,35.57291019690727,10.5
33.304178014746896,35.572637730093334,11.0
33.30375987905357,35.572365263279394,11.5
33.30334174336025,35.572092796465455,12.0
33.302923607666926,35.571820329651516,12.5
33.3025054719736,35.571547862837576,13.0
33.30208733628028,35.57127539602364,13.5
33.30166920058696,35.5710029292097,14.0
33.301251064893634,35.57073046239576,14.5
33.30083292920031,35.57045799558182,15.0
33.30041479350699,35.57018552876788,15.5
33.299996657813665,35.56991306195394,16.0
33.29957852212034,35.56964059514,16.5
33.29916038642702,35.56936812832606,17.0
33.298742250733696,35.56909566151212,17.5
33.29832411504037,35.56882319469818,18.0
33.29790597934705,35.568550727884244,18.5
33.29748784365373,35.568278261070304,19.0
33.297069707960404,35.568005794256365,19.5
33.29665157226708,35.567733327442426,20.0
33.29623343657376,35.567460860628486,20.5
33.295815300880435,35.56718839381455,21.0
33.29539716518711,35.56691592700061,21.5
33.29497902949379,35.56664346018667,22.0
33.294560893800465,35.56637099337273,22.5
33.29414275810714,35.56609852655879,23.0
33.29372462241382,35.56582605974485,23.5
33.293306486720496,35.56555359293091,24.0
33.29288835102717,35.56528112611697,24.5
33.29247021533385,35.56500865930303,25.0
33.29205207964053,35.56473619248909,25.5
33.291633943947204,35.564463725675154,26.0
33.29121580825388,35.564191258861214,26.5
33.29079767256056,35.563918792047275,27.0
33.290379536867235,35.563646325233336,27.5
33.28996140117391,35.563373858419396,28.0
33.28954326548059,35.56310139160546,28.5
33.289125129787266,35.56282892479152,29.0
33.28870699409394,35.56255645797758,29.5
33.288242347564335,35.56225368363542,30.0
33.28788896762108,35.5626061013399,30.5
33.28753558767782,35.562958519044386,31.0
33.28718220773457,35.56331093674887,31.5
33.28682882779131,35.563663354453354,32.0
33.286475447848055,35.56401577215784,32.5
33.2861220679048,35.56436818986232,33.0
33.28576868796154,35.564720607566805,33.5
33.28541530801829,35.56507302527129,34.0
33.28506192807503,35.56542544297577,34.5
33.284708548131775,35.56577786068026,35.0
33.28435516818852,35.56613027838474,35.5
33.28400178824526,35.566482696089224,36.0
33.28364840830201,35.56683511379371,36.5
33.28329502835875,35.56718753149819,37.0
33.282941648415495,35.567539949202676,37.5
33.28258826847224,35.56789236690716,38.0
33.28223488852898,35.56824478461164,38.5
33.28188150858573,35.56859720231613,39.0
33.28152812864247,35.56894962002061,39.5
33.281174748699215,35.569302037725095,40.0
33.28082136875596,35.56965445542958,40.5
33.2804679888127,35.57000687313406,41.0
33.28011460886945,35.570359290838546,41.5
33.27976122892619,35.57071170854303,42.0
33.279407848982935,35.571064126247514,42.5
33.27905446903968,35.571416543952,43.0
33.27870108909642,35.57176896165648,43.5
33.27834770915317,35.572121379360965,44.0
33.27799432920991,35.57247379706545,44.5
33.277640949266655,35.57282621476993,45.0
33.2772875693234,35.573178632474416,45.5
33.27693418938014,35.5735310501789,46.0
33.27658080943689,35.573883467883384,46.5
33.27622742949363,35.57423588558787,47.0
33.275874049550374,35.57458830329235,47.5
33.27552066960712,35.574940720996835,48.0
33.27516728966386,35.57529313870132,48.5
33.274813909720606,35.5756455564058,49.0
33.27446052977735,35.57599797411029,49.5
33.274107149834094,35.57635039181477,50.0
33.27375376989084,35.576702809519254,50.5
33.27340038994758,35.57705522722374,51.0
33.273047010004326,35.57740764492822,51.5
33.27269363006107,35.577760062632706,52.0
33.272340250117814,35.57811248033719,52.5
33.27198687017456,35.57846489804167,53.0
33.2716334902313,35.57881731574616,53.5
33.271280110288046,35.57916973345064,54.0
33.27092673034479,35.579522151155125,54.5
33.270573350401534,35.57987456885961,55.0
33.27021997045828,35.58022698656409,55.5
33.26986659051502,35.580579404268576,56.0
33.269513210571766,35.58093182197306,56.5
33.26915983062851,35.581284239677544,57.0
33.268806450685254,35.58163665738203,57.5
33.268453070742,35.58198907508651,58.0
33.26809969079874,35.582341492790995,58.5
33.267746310855486,35.58269391049548,59.0
33.26739293091223,35.58304632819996,59.5
33.267000243163295,35.58343794667701,60.0
33.26660707982721,35.583130541059155,60.5
33.266213916491125,35.5828231354413,61.0
33.26582075315504,35.58251572982345,61.5
33.265427589818955,35.582208324205595,62.0
33.26503442648287,35.58190091858774,62.5
33.264641263146785,35.58159351296989,63.0
33.2642480998107,35.581286107352035,63.5
33.263854936474615,35.58097870173418,64.0
33.26346177313853,35.58067129611633,64.5
33.263068609802446,35.580363890498475,65.0
33.26267544646636,35.58005648488062,65.5
33.262282283130276,35.57974907926277,66.0
33.26188911979419,35.579441673644915,66.5
33.261495956458106,35.57913426802706,67.0
