lat,lon,time
33.302274,35.678282,0
33.30446673155776,35.64836224184063,30.0556169168899
33.294120105069226,35.62020292153088,60.11123383378642
33.267957257696644,35.60552281876016,90.16685075068148
33.27099935617193,35.57567745669389,120.22246766757465
33.25577638012306,35.549826712019595,150.2780845844673
33.25637147902915,35.51983261497881,180.3337015013614
33.243751280796985,35.49261624864197,210.3893184182555
33.22449265658944,35.469613957590155,240.44493533514822
33.210683302398145,35.44298123829942,270.50055225204017
33.208668322146565,35.41304898388072,300.55616916893086
33.19799130401226,35.38501326944788,330.61178608582316
33.191161225246155,35.35580111403188,360.6674030027175
33.17373014232635,35.3313847803955,390.7230199196093
33.149510609986336,35.31368127076518,420.7786368365003
33.12936320791078,35.29145331112859,450.8342537533938
33.11547424754112,35.26486201969981,480.8898706702898
33.09280128879891,35.245216741848026,510.945487587183
33.07884631901562,35.218660032369115,541.001104504074
33.04919922853212,35.22324806308645,571.0567214209689
33.04065,35.195558,600.090248619952
