lat,lon,time
33.091355,35.337883,0.0
33.09151188293496,35.338356775650965,0.5
33.09166876586992,35.33883055130193,1.0
33.09182564880488,35.3393043269529,1.5
33.09198253173984,35.339778102603866,2.0
33.0921394146748,35.34025187825483,2.5
33.09229629760976,35.3407256539058,3.0
33.092453180544716,35.34119942955677,3.5
33.092610063479675,35.341673205207734,4.0
33.092766946414635,35.3421469808587,4.5
33.092923829349594,35.34262075650967,5.0
33.093080712284554,35.343094532160634,5.5
33.09323759521951,35.3435683078116,6.0
33.09339447815447,35.34404208346257,6.5
33.09355136108943,35.344515859113535,7.0
33.09370824402439,35.3449896347645,7.5
33.09386512695935,35.34546341041547,8.0
33.09402200989431,35.345937186066436,8.5
33.09417889282927,35.3464109617174,9.0
33.09433577576423,35.34688473736837,9.5
33.09449265869919,35.34735851301934,10.0
33.09464954163415,35.347832288670304,10.5
33.09480642456911,35.34830606432127,11.0
33.09496330750407,35.34877983997224,11.5
33.095120190439026,35.349253615623205,12.0
33.095277073373985,35.34972739127417,12.5
33.095433956308945,35.35020116692514,13.0
33.095590839243904,35.350674942576106,13.5
33.095747722178864,35.35114871822707,14.0
33.09590460511382,35.35162249387804,14.5
33.09606148804878,35.35209626952901,15.0
33.09621837098374,35.352570045179974,15.5
33.0963752539187,35.35304382083094,16.0
33.09653213685366,35.35351759648191,16.5
33.09668901978862,35.353991372132874,17.0
33.09684590272358,35.35446514778384,17.5
33.09700278565854,35.35493892343481,18.0
33.0971596685935,35.355412699085775,18.5
33.09731655152846,35.35588647473674,19.0
33.09747343446342,35.35636025038771,19.5
33.09763031739838,35.356834026038676,20.0
33.097787200333336,35.35730780168964,20.5
33.097944083268295,35.35778157734061,21.0
33.098100966203255,35.35825535299158,21.5
33.098257849138214,35.358729128642544,22.0
33.098414732073174,35.35920290429351,22.5
33.09857161500813,35.35967667994448,23.0
33.09872849794309,35.360150455595445,23.5
33.09888538087805,35.36062423124641,24.0
33.09904226381301,35.36109800689738,24.5
33.09919914674797,35.361571782548346,25.0
33.09935602968293,35.36204555819931,25.5
33.09951291261789,35.36251933385028,26.0
33.09966979555285,35.36299310950125,26.5
33.09982667848781,35.363466885152214,27.0
33.09998356142277,35.36394066080318,27.5
33.10014044435773,35.36441443645415,28.0
33.10029732729269,35.364888212105114,28.5
33.100454210227646,35.36536198775608,29.0
33.100611093162605,35.36583576340705,29.5
33.10078542678774,35.36636223893999,30.0
33.100868191253255,35.36685440320726,30.5
33.10095095571877,35.367346567474534,31.0
33.10103372018429,35.367838731741806,31.5
33.10111648464981,35.36833089600908,32.0
33.101199249115325,35.36882306027635,32.5
33.10128201358084,35.36931522454362,33.0
33.10136477804636,35.36980738881089,33.5
33.10144754251188,35.37029955307816,34.0
33.101530306977395,35.37079171734543,34.5
33.10161307144291,35.371283881612705,35.0
33.10169583590843,35.371776045879976,35.5
33.10177860037395,35.37226821014725,36.0
33.101861364839465,35.37276037441452,36.5
33.10194412930498,35.37325253868179,37.0
33.1020268937705,35.37374470294906,37.5
33.10210965823602,35.37423686721633,38.0
33.102192422701535,35.374729031483604,38.5
33.10227518716705,35.375221195750875,39.0
33.10235795163257,35.375713360018146,39.5
33.10244071609809,35.37620552428542,40.0
33.102523480563605,35.37669768855269,40.5
33.10260624502912,35.37718985281996,41.0
33.10268900949464,35.37768201708723,41.5
33.10277177396016,35.3781741813545,42.0
33.102854538425674,35.378666345621774,42.5
33.10293730289119,35.379158509889045,43.0
33.10302006735671,35.379650674156316,43.5
33.10310283182223,35.38014283842359,44.0
33.103185596287744,35.38063500269086,44.5
33.10326836075326,35.38112716695813,45.0
33.10335112521878,35.3816193312254,45.5
33.1034338896843,35.38211149549267,46.0
33.103516654149814,35.382603659759944,46.5
33.10359941861533,35.383095824027215,47.0
33.10368218308085,35.38358798829449,47.5
33.10376494754637,35.38408015256176,48.0
33.103847712011884,35.38457231682903,48.5
33.1039304764774,35.3850644810963,49.0
33.10401324094292,35.38555664536357,49.5
33.10409600540844,35.38604880963084,50.0
33.104178769873954,35.386540973898114,50.5
33.10426153433947,35.387033138165386,51.0
33.10434429880499,35.38752530243266,51.5
33.104427063270506,35.38801746669993,52.0
33.104509827736024,35.3885096309672,52.5
33.10459259220154,35.38900179523447,53.0
33.10467535666706,35.38949395950174,53.5
33.104758121132576,35.38998612376901,54.0
33.104840885598094,35.390478288036284,54.5
33.10492365006361,35.390970452303556,55.0
33.10500641452913,35.39146261657083,55.5
33.105089178994646,35.3919547808381,56.0
33.105171943460164,35.39244694510537,56.5
33.10525470792568,35.39293910937264,57.0
33.1053374723912,35.39343127363991,57.5
33.105420236856716,35.39392343790718,58.0
33.105503001322234,35.394415602174455,58.5
33.10558576578775,35.394907766441726,59.0
33.10566853025327,35.395399930709,59.5
33.10576050092763,35.39594684029446,60.0
33.105552422932796,35.39640046918551,60.5
33.10534434493796,35.39685409807656,61.0
33.10513626694313,35.39730772696761,61.5
33.10492818894829,35.39776135585866,62.0
33.10472011095346,35.398214984749714,62.5
33.104512032958624,35.398668613640766,63.0
33.10430395496379,35.39912224253182,63.5
33.104095876968955,35.39957587142287,64.0
33.10388779897412,35.40002950031392,64.5
33.10367972097929,35.40048312920497,65.0
33.10347164298445,35.40093675809602,65.5
33.10326356498962,35.401390386987075,66.0
33.10305548699478,35.401844015878126,66.5
33.10284740899995,35.40229764476918,67.0
33.102639331005115,35.40275127366023,67.5
33.10243125301028,35.40320490255128,68.0
33.102223175015446,35.40365853144233,68.5
33.10201509702061,35.40411216033338,69.0
33.10180701902578,35.404565789224435,69.5
33.10159894103094,35.40501941811549,70.0
33.10139086303611,35.40547304700654,70.5
33.101182785041274,35.40592667589759,71.0
33.10097470704644,35.40638030478864,71.5
33.100766629051606,35.40683393367969,72.0
33.10055855105677,35.407287562570744,72.5
33.10035047306194,35.407741191461795,73.0
33.1001423950671,35.40819482035285,73.5
33.09993431707227,35.4086484492439,74.0
33.099726239077434,35.40910207813495,74.5
33.0995181610826,35.409555707026,75.0
33.099310083087765,35.41000933591705,75.5
33.09910200509293,35.410462964808104,76.0
33.098893927098096,35.410916593699156,76.5
33.09868584910326,35.41137022259021,77.0
33.09847777110843,35.41182385148126,77.5
33.09826969311359,35.41227748037231,78.0
33.09806161511876,35.41273110926336,78.5
33.097853537123925,35.41318473815441,79.0
33.09764545912909,35.413638367045465,79.5
33.097437381134256,35.414091995936516,80.0
33.09722930313942,35.41454562482757,80.5
33.09702122514459,35.41499925371862,81.0
33.09681314714975,35.41545288260967,81.5
33.09660506915492,35.41590651150072,82.0
33.096396991160084,35.416360140391774,82.5
33.09618891316525,35.416813769282825,83.0
33.095980835170415,35.41726739817388,83.5
33.09577275717558,35.41772102706493,84.0
33.09556467918075,35.41817465595598,84.5
33.09535660118591,35.41862828484703,85.0
33.09514852319108,35.41908191373808,85.5
33.094940445196244,35.419535542629134,86.0
33.09473236720141,35.419989171520186,86.5
33.094524289206575,35.42044280041124,87.0
33.09431621121174,35.42089642930229,87.5
33.094108133216906,35.42135005819334,88.0
33.09390005522207,35.42180368708439,88.5
33.09369197722724,35.42225731597544,89.0
33.0934838992324,35.422710944866495,89.5
33.09325267592466,35.42321503263819,90.0
33.09301818116931,35.423655586644465,90.5
33.092783686413966,35.42409614065074,91.0
33.09254919165862,35.424536694657014,91.5
33.09231469690327,35.42497724866329,92.0
33.092080202147926,35.425417802669564,92.5
33.09184570739258,35.42585835667584,93.0
33.09161121263723,35.426298910682114,93.5
33.091376717881886,35.42673946468839,94.0
33.09114222312654,35.42718001869466,94.5
33.09090772837119,35.42762057270094,95.0
33.090673233615846,35.42806112670721,95.5
33.0904387388605,35.42850168071349,96.0
33.09020424410515,35.42894223471976,96.5
33.089969749349805,35.42938278872604,97.0
33.08973525459446,35.42982334273231,97.5
33.08950075983911,35.43026389673859,98.0
33.089266265083765,35.43070445074486,98.5
33.08903177032842,35.43114500475114,99.0
33.08879727557307,35.43158555875741,99.5
33.088562780817725,35.43202611276369,100.0
33.08832828606238,35.43246666676996,100.5
33.08809379130703,35.43290722077624,101.0
33.087859296551684,35.43334777478251,101.5
33.08762480179634,35.433788328788786,102.0
33.08739030704099,35.43422888279506,102.5
33.087155812285644,35.434669436801336,103.0
33.0869213175303,35.43510999080761,103.5
33.08668682277495,35.435550544813886,104.0
33.086452328019604,35.43599109882016,104.5
33.08621783326426,35.436431652826435,105.0
33.08598333850891,35.43687220683271,105.5
33.085748843753564,35.437312760838985,106.0
33.08551434899822,35.43775331484526,106.5
33.08527985424287,35.438193868851535,107.0
33.08504535948752,35.43863442285781,107.5
33.08481086473218,35.439074976864084,108.0
33.08457636997683,35.43951553087036,108.5
33.08434187522148,35.439956084876634,109.0
33.084107380466136,35.44039663888291,109.5
33.08387288571079,35.440837192889184,110.0
33.08363839095544,35.44127774689546,110.5
33.083403896200096,35.441718300901734,111.0
33.08316940144475,35.44215885490801,111.5
