lat,lon,time
33.119325,35.481582,0
33.09535482156271,35.46354230638608,30.05561691689276
33.08921428202057,35.43417746730715,60.11123383378651
33.09088209683461,35.40422386328783,90.16685075068162
33.08735524964367,35.37443189542917,120.22246766757351
33.09430497450653,35.34524797306889,150.27808458446648
33.089882335743184,35.31557575936029,180.33370150135852
33.09277848762397,35.285715881525924,210.389318418252
33.08756123964958,35.25617302581471,240.44493533514213
33.070146667323975,35.23174491351113,270.5005522520386
33.049882705246,35.20962316310791,300.55616916892916
33.04065,35.195558,317.4120940572604
