lat,lon,time
33.08545,35.418295,0
33.09427419827034,35.44696787088671,30.055616916895772
33.113597899511085,35.469915519357926,60.111233833790095
33.13482444010923,35.49111537724036,90.1668507506853
33.156652139278435,35.51169574528805,120.22246766757516
33.186292789391175,35.50706628949995,150.2780845844652
33.1987190883027,35.53437173026477,180.33370150135465
33.22720222566005,35.54379037593612,210.38931841824697
33.25720135602399,35.54356195219102,240.4449353351406
33.27952895584049,35.56359887526904,270.5005522520359
33.280356,35.577869,284.82112285490246
