lat,lon,time
33.119325,35.481582,0
33.097556927288586,35.46093857464396,30.05561691689368
33.09073706641078,35.4317240320734,60.11123383378579
33.10769844530566,35.40697910075435,90.16685075067933
33.10522641457969,35.37708112316238,120.22246766757596
33.10068173613601,35.34742735615305,150.27808458446933
33.103034619512016,35.31751976614952,180.33370150136324
33.110268195981405,35.28840490102084,210.3893184182553
33.08766907539815,35.26867472745688,240.44493533515228
33.095795936195,35.23979646342338,270.50055225204574
33.07071098671009,35.22334212328652,300.5561691689419
33.080672,35.209106,317.9633335530561
