lat,lon,time
33.105142,35.170281,0
33.082291004437934,35.18971890116814,30.055616916892426
33.08546419415098,35.219550610255034,60.111233833784894
33.070022865051115,35.24527152306212,90.16685075068128
33.07763560668047,35.27428955478181,120.22246766757533
33.05222026246765,35.29022882322625,150.27808458446782
33.026460029656775,35.305604466482045,180.3337015013598
33.01935376382665,35.334750666679525,210.38931841825365
33.02753587034584,35.36361332651726,240.44493533514884
33.0006512552359,35.37692563174177,270.5005522520402
32.99701487683059,35.40670442876404,300.55616916893376
33.00826867754359,35.434513635324315,330.6117860858292
32.990968,35.437307,348.16900993936105
