lat,lon,time
33.119325,35.481582,0
33.11976018633303,35.482480284668945,1
33.12019537266606,35.48337856933789,2
33.12063055899909,35.48427685400683,3
33.12106574533212,35.48517513867577,4
33.121500931665146,35.48607342334471,5
33.121936117998175,35.486971708013655,6
33.1223713043312,35.4878699926826,7
33.12280649066423,35.48876827735154,8
33.12324167699726,35.48966656202048,9
33.12367686333029,35.49056484668942,10
33.12411204966332,35.491463131358366,11
33.124547235996346,35.49236141602731,12
33.124982422329374,35.49325970069625,13
33.1254176086624,35.49415798536519,14
33.12585279499543,35.495056270034134,15
33.12628798132846,35.495954554703076,16
33.12672316766149,35.49685283937202,17
33.12715835399452,35.49775112404096,18
33.127593540327545,35.4986494087099,19
33.128028726660574,35.499547693378844,20
33.1284639129936,35.500445978047786,21
33.12889909932663,35.50134426271673,22
33.12933428565966,35.50224254738567,23
33.12976947199269,35.50314083205461,24
33.13020465832572,35.504039116723554,25
33.130639844658745,35.504937401392496,26
33.131075030991774,35.50583568606144,27
33.1315102173248,35.50673397073038,28
33.13194540365783,35.50763225539932,29
33.132404793713,35.50858049989213,30
33.13338269669417,35.508780520516915,31
33.13436059967534,35.508980541141696,32
33.13533850265651,35.50918056176648,33
33.13631640563768,35.50938058239126,34
33.13729430861885,35.50958060301604,35
33.13827221160002,35.50978062364082,36
33.13925011458119,35.5099806442656,37
33.14022801756236,35.510180664890385,38
33.14120592054353,35.510380685515166,39
33.1421838235247,35.51058070613995,40
33.143161726505866,35.51078072676473,41
33.144139629487036,35.51098074738951,42
33.145117532468205,35.51118076801429,43
33.146095435449375,35.51138078863907,44
33.147073338430545,35.511580809263855,45
33.148051241411714,35.511780829888636,46
33.149029144392884,35.51198085051342,47
33.150007047374054,35.5121808711382,48
33.15098495035522,35.51238089176298,49
33.15196285333639,35.51258091238776,50
33.15294075631756,35.51278093301254,51
33.15391865929873,35.512980953637324,52
33.1548965622799,35.513180974262106,53
33.15587446526107,35.51338099488689,54
33.15685236824224,35.51358101551167,55
33.15783027122341,35.51378103613645,56
33.15880817420458,35.51398105676123,57
33.15978607718575,35.51418107738601,58
33.16076398016692,35.514381098010794,59
33.16179627109691,35.514592243166014,60
33.162757817682284,35.514860068958406,61
33.163719364267656,35.5151278947508,62
33.16468091085303,35.51539572054319,63
33.1656424574384,35.51566354633558,64
33.166604004023775,35.51593137212797,65
33.16756555060915,35.516199197920365,66
33.16852709719452,35.51646702371276,67
33.16948864377989,35.51673484950515,68
33.170450190365266,35.51700267529754,69
33.17141173695064,35.51727050108993,70
33.17237328353601,35.517538326882324,71
33.173334830121384,35.517806152674716,72
33.17429637670676,35.51807397846711,73
33.17525792329213,35.5183418042595,74
33.1762194698775,35.51860963005189,75
33.177181016462875,35.51887745584428,76
33.17814256304825,35.519145281636675,77
33.17910410963362,35.51941310742907,78
33.18006565621899,35.51968093322146,79
33.181027202804366,35.51994875901385,80
33.18198874938974,35.52021658480624,81
33.18295029597511,35.520484410598634,82
33.183911842560484,35.520752236391026,83
33.18487338914586,35.52102006218342,84
33.18583493573123,35.52128788797581,85
33.1867964823166,35.5215557137682,86
33.187758028901975,35.52182353956059,87
33.18871957548735,35.522091365352985,88
33.18968112207272,35.52235919114538,89
33.190696146914675,35.52264191258269,90
33.19095822162983,35.52360504255035,91
33.19122029634498,35.52456817251801,92
33.19148237106013,35.52553130248567,93
33.191744445775285,35.526494432453326,94
33.19200652049044,35.527457562420985,95
33.19226859520559,35.52842069238864,96
33.19253066992074,35.5293838223563,97
33.192792744635895,35.53034695232396,98
33.19305481935105,35.53131008229162,99
33.1933168940662,35.53227321225928,100
33.19357896878135,35.533236342226935,101
33.193841043496505,35.534199472194594,102
33.19410311821166,35.53516260216225,103
33.19436519292681,35.53612573212991,104
33.19462726764196,35.53708886209757,105
33.194889342357115,35.53805199206523,106
33.19515141707227,35.539015122032886,107
33.19541349178742,35.539978252000545,108
33.19567556650257,35.5409413819682,109
33.195937641217725,35.54190451193586,110
33.19619971593288,35.54286764190352,111
33.19646179064803,35.54383077187118,112
33.19672386536318,35.54479390183884,113
33.196985940078335,35.545757031806495,114
33.19724801479349,35.546720161774154,115
33.19751008950864,35.54768329174181,116
33.19777216422379,35.54864642170947,117
33.198034238938945,35.54960955167713,118
33.1982963136541,35.55057268164479,119
33.19857296415686,35.55158937793172,120
33.19920261724557,35.55236387097804,121
33.19983227033428,35.55313836402436,122
33.200461923422985,35.553912857070685,123
33.20109157651169,35.55468735011701,124
33.2017212296004,35.55546184316333,125
33.20235088268911,35.55623633620965,126
33.20298053577782,35.55701082925597,127
33.20361018886653,35.557785322302294,128
33.204239841955236,35.558559815348616,129
33.204869495043944,35.55933430839494,130
33.20549914813265,35.56010880144126,131
33.20612880122136,35.56088329448758,132
33.20675845431007,35.5616577875339,133
33.20738810739878,35.562432280580225,134
33.208017760487486,35.56320677362655,135
33.208647413576195,35.56398126667287,136
33.2092770666649,35.56475575971919,137
33.20990671975361,35.56553025276551,138
33.21053637284232,35.566304745811834,139
33.21116602593103,35.567079238858156,140
33.21179567901974,35.56785373190448,141
33.212425332108445,35.5686282249508,142
33.213054985197154,35.56940271799712,143
33.21368463828586,35.57017721104344,144
33.21431429137457,35.570951704089765,145
