lat,lon,time
33.277597,35.545512,0.0
33.27745402901298,35.54599015783963,0.5
33.27731105802596,35.54646831567926,1.0
33.27716808703894,35.546946473518894,1.5
33.27702511605192,35.547424631358524,2.0
33.276882145064896,35.547902789198154,2.5
33.276739174077875,35.548380947037785,3.0
33.276596203090854,35.548859104877415,3.5
33.27645323210383,35.549337262717046,4.0
33.27631026111681,35.549815420556676,4.5
33.27616729012979,35.55029357839631,5.0
33.27602431914277,35.55077173623594,5.5
33.27588134815575,35.55124989407557,6.0
33.27573837716873,35.5517280519152,6.5
33.27559540618171,35.55220620975483,7.0
33.27545243519469,35.55268436759446,7.5
33.275309464207666,35.55316252543409,8.0
33.275166493220645,35.55364068327372,8.5
33.275023522233624,35.55411884111335,9.0
33.2748805512466,35.55459699895298,9.5
33.27473758025958,35.55507515679261,10.0
33.27459460927256,35.55555331463224,10.5
33.27445163828554,35.55603147247187,11.0
33.27430866729852,35.5565096303115,11.5
33.2741656963115,35.55698778815113,12.0
33.27402272532448,35.557465945990764,12.5
33.27387975433746,35.557944103830394,13.0
33.27373678335044,35.558422261670025,13.5
33.273593812363416,35.558900419509655,14.0
33.273450841376395,35.559378577349285,14.5
33.273307870389374,35.559856735188916,15.0
33.27316489940235,35.560334893028546,15.5
33.27302192841533,35.56081305086818,16.0
33.27287895742831,35.56129120870781,16.5
33.27273598644129,35.56176936654744,17.0
33.27259301545427,35.56224752438707,17.5
33.27245004446725,35.5627256822267,18.0
33.27230707348023,35.56320384006633,18.5
33.27216410249321,35.56368199790596,19.0
33.272021131506186,35.56416015574559,19.5
33.271878160519165,35.56463831358522,20.0
33.271735189532144,35.56511647142485,20.5
33.27159221854512,35.56559462926448,21.0
33.2714492475581,35.56607278710411,21.5
33.27130627657108,35.56655094494374,22.0
33.27116330558406,35.56702910278337,22.5
33.27102033459704,35.567507260623,23.0
33.27087736361002,35.567985418462634,23.5
33.270734392623,35.568463576302264,24.0
33.27059142163598,35.568941734141895,24.5
33.270448450648956,35.569419891981525,25.0
33.270305479661936,35.569898049821155,25.5
33.270162508674915,35.570376207660786,26.0
33.270019537687894,35.570854365500416,26.5
33.26987656670087,35.57133252334005,27.0
33.26973359571385,35.57181068117968,27.5
33.26959062472683,35.57228883901931,28.0
33.26944765373981,35.57276699685894,28.5
33.26930468275279,35.57324515469857,29.0
33.26916171176577,35.5737233125382,29.5
33.26900283756784,35.574254657707485,30.0
33.26947839490169,35.57440605402499,30.5
33.26995395223554,35.574557450342496,31.0
33.27042950956939,35.57470884666,31.5
33.27090506690324,35.57486024297751,32.0
33.27138062423709,35.57501163929501,32.5
33.27185618157094,35.57516303561252,33.0
33.27233173890479,35.575314431930025,33.5
33.27280729623864,35.57546582824753,34.0
33.27328285357249,35.575617224565036,34.5
33.27375841090634,35.57576862088254,35.0
33.27423396824019,35.57592001720005,35.5
33.27470952557404,35.57607141351755,36.0
33.27518508290789,35.57622280983506,36.5
33.27566064024174,35.576374206152565,37.0
33.27613619757559,35.57652560247007,37.5
33.27661175490944,35.576676998787576,38.0
33.27708731224329,35.57682839510508,38.5
33.27756286957714,35.57697979142259,39.0
33.27803842691099,35.57713118774009,39.5
33.27851398424484,35.5772825840576,40.0
33.27898954157869,35.577433980375105,40.5
33.27946509891254,35.57758537669261,41.0
