lat,lon,time
33.12364,35.447967,0.0
33.122690126112744,35.44736809688732,1.0
33.121740252225486,35.446769193774635,2.0
33.12079037833823,35.446170290661954,3.0
33.11984050445097,35.44557138754927,4.0
33.11889063056371,35.44497248443659,5.0
33.117940756676454,35.44437358132391,6.0
33.116990882789196,35.44377467821123,7.0
33.11604100890194,35.443175775098545,8.0
33.11509113501468,35.442576871985864,9.0
33.11414126112742,35.44197796887318,10.0
33.113191387240164,35.4413790657605,11.0
33.112241513352906,35.44078016264782,12.0
33.11129163946565,35.44018125953514,13.0
33.11034176557839,35.439582356422456,14.0
33.10939189169113,35.438983453309774,15.0
33.108442017803874,35.43838455019709,16.0
33.107492143916616,35.43778564708441,17.0
33.10654227002936,35.43718674397173,18.0
33.1055923961421,35.43658784085905,19.0
33.10464252225484,35.435988937746366,20.0
33.103692648367584,35.435390034633684,21.0
33.102742774480326,35.434791131521,22.0
33.10179290059307,35.43419222840832,23.0
33.10084302670581,35.43359332529564,24.0
33.09989315281855,35.43299442218296,25.0
33.09826307051139,35.43196664219993,13.0
33.097401297764186,35.432686567940706,14.0
33.09653952501698,35.43340649368148,15.0
33.09567775226977,35.434126419422256,16.0
33.094815979522565,35.43484634516303,17.0
33.09395420677536,35.435566270903806,18.0
33.09309243402815,35.43628619664458,19.0
33.092230661280944,35.437006122385355,20.0
33.09136888853374,35.43772604812613,21.0
33.09050711578653,35.438445973866905,22.0
33.08964534303932,35.43916589960768,23.0
33.088783570292115,35.439885825348455,24.0
33.08792179754491,35.44060575108923,25.0
33.0870600247977,35.441325676830004,26.0
33.086198252050494,35.44204560257078,27.0
33.08533647930329,35.442765528311554,28.0
33.08447470655608,35.44348545405233,29.0
33.08361293380887,35.444205379793104,30.0
33.082751161061665,35.44492530553388,31.0
33.08188938831446,35.44564523127465,32.0
33.08102761556725,35.44636515701543,33.0
33.080165842820044,35.4470850827562,34.0
33.07930407007284,35.44780500849698,35.0
33.07844229732563,35.44852493423775,36.0
33.07758052457842,35.44924485997853,37.0
33.076718751831216,35.4499647857193,38.0
33.075239860236245,35.45120025310965,26.0
33.074127903835304,35.45135677244541,27.0
33.073015947434364,35.45151329178117,28.0
33.07190399103342,35.45166981111693,29.0
33.07079203463248,35.45182633045269,30.0
33.06968007823154,35.45198284978845,31.0
33.0685681218306,35.45213936912421,32.0
33.06745616542966,35.45229588845997,33.0
33.06634420902872,35.45245240779573,34.0
33.06523225262778,35.45260892713149,35.0
33.06412029622684,35.452765446467254,36.0
33.0630083398259,35.452921965803014,37.0
33.06189638342496,35.453078485138775,38.0
33.06078442702402,35.453235004474536,39.0
33.05967247062308,35.453391523810296,40.0
33.05856051422214,35.45354804314606,41.0
33.057448557821196,35.45370456248182,42.0
33.056336601420256,35.45386108181758,43.0
33.055224645019315,35.45401760115334,44.0
33.054112688618375,35.4541741204891,45.0
33.053000732217434,35.45433063982486,46.0
33.051888775816494,35.45448715916062,47.0
33.05077681941555,35.45464367849638,48.0
33.04966486301461,35.45480019783214,49.0
33.04855290661367,35.4549567171679,50.0
33.04744095021273,35.455113236503664,51.0
33.04553271746731,35.45538183995033,39.0
33.04441645936531,35.455259720378685,40.0
33.04330020126331,35.45513760080704,41.0
33.042183943161305,35.4550154812354,42.0
33.0410676850593,35.45489336166376,43.0
33.0399514269573,35.454771242092114,44.0
33.0388351688553,35.45464912252047,45.0
33.0377189107533,35.45452700294883,46.0
33.0366026526513,35.45440488337719,47.0
33.035486394549295,35.454282763805544,48.0
33.03437013644729,35.4541606442339,49.0
33.03325387834529,35.45403852466226,50.0
33.03213762024329,35.45391640509062,51.0
33.03102136214129,35.453794285518974,52.0
33.02990510403929,35.45367216594733,53.0
33.028788845937285,35.45355004637569,54.0
33.02767258783528,35.453427926804046,55.0
33.02655632973328,35.453305807232404,56.0
33.02544007163128,35.45318368766076,57.0
33.02432381352928,35.45306156808912,58.0
33.02320755542728,35.452939448517476,59.0
33.022091297325275,35.452817328945834,60.0
33.02097503922327,35.45269520937419,61.0
33.01985878112127,35.45257308980255,62.0
33.01874252301927,35.452450970230906,63.0
33.01762626491727,35.45232885065926,64.0
33.01571065000579,35.45211928078293,52.0
33.01474718381867,35.45154249811473,53.0
33.01378371763155,35.450965715446536,54.0
33.012820251444424,35.45038893277834,55.0
33.0118567852573,35.44981215011014,56.0
33.01089331907018,35.44923536744194,57.0
33.009929852883054,35.448658584773746,58.0
33.00896638669593,35.44808180210555,59.0
33.00800292050881,35.44750501943735,60.0
33.007039454321685,35.44692823676915,61.0
33.00607598813456,35.446351454100956,62.0
33.00511252194744,35.44577467143276,63.0
33.004149055760315,35.44519788876456,64.0
33.00318558957319,35.44462110609636,65.0
33.00222212338607,35.444044323428166,66.0
33.001258657198946,35.44346754075997,67.0
33.00029519101182,35.44289075809177,68.0
32.9993317248247,35.44231397542357,69.0
32.998368258637576,35.441737192755376,70.0
32.99740479245045,35.44116041008718,71.0
32.99644132626333,35.44058362741898,72.0
32.99547786007621,35.44000684475078,73.0
32.994514393889084,35.439430062082586,74.0
32.99355092770196,35.43885327941439,75.0
32.99258746151484,35.43827649674619,76.0
